,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
366,12,-433.712,2018-07-21 22:35:52.822273,H2b1,2018-07-21 22:35:53.255985,114.0,1551.285,2018-07-21 22:35:54.031628,2018-07-21 22:35:52.648419,2018-07-21 22:35:52.822273,-433.712,-295.4905384615385,182.2901333207658,-295.4905384615385,182.2901333207658,0,-44.77100000000002
367,13,-478.483,2018-07-21 22:35:54.328787,H2b1,2018-07-21 22:35:54.807270,114.0,2095.031,2018-07-21 22:35:55.854785,2018-07-21 22:35:54.031628,2018-07-21 22:35:54.328787,-478.483,-295.4905384615385,182.2901333207658,-295.4905384615385,182.2901333207658,0,
368,1,-153.496,2018-07-21 22:36:02.713737,H2b2,2018-07-21 22:36:02.867233,114.0,607.688,2018-07-21 22:36:03.171077,2018-07-21 22:36:02.539395,2018-07-21 22:36:02.713737,-153.496,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,14.712000000000018
369,2,-138.784,2018-07-21 22:36:03.336137,H2b2,2018-07-21 22:36:03.474921,114.0,575.759,2018-07-21 22:36:03.762801,2018-07-21 22:36:03.171077,2018-07-21 22:36:03.336137,-138.784,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,87.445
370,3,-51.339,2018-07-21 22:36:03.999341,H2b2,2018-07-21 22:36:04.050680,114.0,559.706,2018-07-21 22:36:04.330533,2018-07-21 22:36:03.762801,2018-07-21 22:36:03.999341,-51.339,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-3.129000000000005
371,4,-54.468,2018-07-21 22:36:04.555918,H2b2,2018-07-21 22:36:04.610386,114.0,527.731,2018-07-21 22:36:04.874251,2018-07-21 22:36:04.330533,2018-07-21 22:36:04.555918,-54.468,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,12.848000000000004
372,5,-41.62,2018-07-21 22:36:05.096497,H2b2,2018-07-21 22:36:05.138117,114.0,511.707,2018-07-21 22:36:05.393970,2018-07-21 22:36:04.874251,2018-07-21 22:36:05.096497,-41.62,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-8.100000000000001
373,6,-49.72,2018-07-21 22:36:05.600104,H2b2,2018-07-21 22:36:05.649824,114.0,495.89,2018-07-21 22:36:05.897769,2018-07-21 22:36:05.393970,2018-07-21 22:36:05.600104,-49.72,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-33.257000000000005
374,7,-82.977,2018-07-21 22:36:06.062737,H2b2,2018-07-21 22:36:06.145714,114.0,495.561,2018-07-21 22:36:06.393494,2018-07-21 22:36:05.897769,2018-07-21 22:36:06.062737,-82.977,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-20.730999999999995
375,8,-103.708,2018-07-21 22:36:06.537567,H2b2,2018-07-21 22:36:06.641275,114.0,511.792,2018-07-21 22:36:06.897171,2018-07-21 22:36:06.393494,2018-07-21 22:36:06.537567,-103.708,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-114.70100000000001
376,9,-218.40900000000002,2018-07-21 22:36:06.934658,H2b2,2018-07-21 22:36:07.153067,114.0,527.74,2018-07-21 22:36:07.416937,2018-07-21 22:36:06.897171,2018-07-21 22:36:06.934658,-218.40900000000002,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,78.30599999999998
377,10,-140.10299999999998,2018-07-21 22:36:07.540704,H2b2,2018-07-21 22:36:07.680807,114.0,559.795,2018-07-21 22:36:07.960704,2018-07-21 22:36:07.416937,2018-07-21 22:36:07.540704,-140.10299999999998,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-43.94499999999999
378,11,-184.048,2018-07-21 22:36:08.056554,H2b2,2018-07-21 22:36:08.240602,114.0,591.716,2018-07-21 22:36:08.536460,2018-07-21 22:36:07.960704,2018-07-21 22:36:08.056554,-184.048,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-10.25200000000001
379,12,-194.3,2018-07-21 22:36:08.638018,H2b2,2018-07-21 22:36:08.832318,114.0,607.629,2018-07-21 22:36:09.136133,2018-07-21 22:36:08.536460,2018-07-21 22:36:08.638018,-194.3,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,35.13300000000001
380,13,-159.167,2018-07-21 22:36:09.280780,H2b2,2018-07-21 22:36:09.439947,114.0,655.58,2018-07-21 22:36:09.767737,2018-07-21 22:36:09.136133,2018-07-21 22:36:09.280780,-159.167,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-57.97800000000001
381,14,-217.145,2018-07-21 22:36:09.878382,H2b2,2018-07-21 22:36:10.095527,114.0,639.995,2018-07-21 22:36:10.415525,2018-07-21 22:36:09.767737,2018-07-21 22:36:09.878382,-217.145,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-5.134999999999991
382,15,-222.28,2018-07-21 22:36:10.513242,H2b2,2018-07-21 22:36:10.735522,114.0,623.505,2018-07-21 22:36:11.047274,2018-07-21 22:36:10.415525,2018-07-21 22:36:10.513242,-222.28,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,14.976
383,16,-207.304,2018-07-21 22:36:11.151723,H2b2,2018-07-21 22:36:11.359027,114.0,575.81,2018-07-21 22:36:11.646932,2018-07-21 22:36:11.047274,2018-07-21 22:36:11.151723,-207.304,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,46.828
384,17,-160.476,2018-07-21 22:36:11.774361,H2b2,2018-07-21 22:36:11.934837,114.0,559.6080000000001,2018-07-21 22:36:12.214641,2018-07-21 22:36:11.646932,2018-07-21 22:36:11.774361,-160.476,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,70.559
385,18,-89.917,2018-07-21 22:36:12.404528,H2b2,2018-07-21 22:36:12.494445,114.0,527.91,2018-07-21 22:36:12.758400,2018-07-21 22:36:12.214641,2018-07-21 22:36:12.404528,-89.917,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-20.199
386,19,-110.116,2018-07-21 22:36:12.912239,H2b2,2018-07-21 22:36:13.022355,114.0,511.765,2018-07-21 22:36:13.278237,2018-07-21 22:36:12.758400,2018-07-21 22:36:12.912239,-110.116,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,3.9749999999999934
387,20,-106.141,2018-07-21 22:36:13.427979,H2b2,2018-07-21 22:36:13.534120,114.0,479.49699999999996,2018-07-21 22:36:13.773869,2018-07-21 22:36:13.278237,2018-07-21 22:36:13.427979,-106.141,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,7.743000000000008
388,21,-98.398,2018-07-21 22:36:13.915219,H2b2,2018-07-21 22:36:14.013617,114.0,495.825,2018-07-21 22:36:14.261529,2018-07-21 22:36:13.773869,2018-07-21 22:36:13.915219,-98.398,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-57.5
389,22,-155.898,2018-07-21 22:36:14.353544,H2b2,2018-07-21 22:36:14.509442,114.0,511.73800000000006,2018-07-21 22:36:14.765311,2018-07-21 22:36:14.261529,2018-07-21 22:36:14.353544,-155.898,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-24.712999999999994
390,23,-180.611,2018-07-21 22:36:14.840569,H2b2,2018-07-21 22:36:15.021180,114.0,527.8480000000001,2018-07-21 22:36:15.285104,2018-07-21 22:36:14.765311,2018-07-21 22:36:14.840569,-180.611,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-48.83600000000001
391,24,-229.447,2018-07-21 22:36:15.319581,H2b2,2018-07-21 22:36:15.549028,114.0,559.618,2018-07-21 22:36:15.828837,2018-07-21 22:36:15.285104,2018-07-21 22:36:15.319581,-229.447,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-27.394999999999985
392,25,-256.842,2018-07-21 22:36:15.851804,H2b2,2018-07-21 22:36:16.108646,114.0,591.663,2018-07-21 22:36:16.404478,2018-07-21 22:36:15.828837,2018-07-21 22:36:15.851804,-256.842,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,161.709
393,26,-95.133,2018-07-21 22:36:16.605176,H2b2,2018-07-21 22:36:16.700309,114.0,623.891,2018-07-21 22:36:17.012254,2018-07-21 22:36:16.404478,2018-07-21 22:36:16.605176,-95.133,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,-79.403
394,27,-174.53599999999997,2018-07-21 22:36:17.149664,H2b2,2018-07-21 22:36:17.324200,114.0,639.5880000000001,2018-07-21 22:36:17.643994,2018-07-21 22:36:17.012254,2018-07-21 22:36:17.149664,-174.53599999999997,-143.56974074074077,61.870685708545224,-143.56974074074077,61.870685708545224,0,
395,1,-60.803999999999995,2018-07-21 22:33:34.304264,H2b3,2018-07-21 22:33:34.365068,114.0,431.704,2018-07-21 22:33:34.580920,2018-07-21 22:33:34.149190,2018-07-21 22:33:34.304264,-60.803999999999995,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,2.2660000000000053
396,2,-58.538000000000004,2018-07-21 22:33:34.738234,H2b3,2018-07-21 22:33:34.796772,114.0,416.001,2018-07-21 22:33:35.004772,2018-07-21 22:33:34.580920,2018-07-21 22:33:34.738234,-58.538000000000004,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,30.426
397,3,-28.112,2018-07-21 22:33:35.184661,H2b3,2018-07-21 22:33:35.212773,114.0,415.77099999999996,2018-07-21 22:33:35.420659,2018-07-21 22:33:35.004772,2018-07-21 22:33:35.184661,-28.112,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,1.693999999999999
398,4,-26.418000000000003,2018-07-21 22:33:35.602126,H2b3,2018-07-21 22:33:35.628544,114.0,415.55300000000005,2018-07-21 22:33:35.836320,2018-07-21 22:33:35.420659,2018-07-21 22:33:35.602126,-26.418000000000003,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-18.492
399,5,-44.91,2018-07-21 22:33:35.999187,H2b3,2018-07-21 22:33:36.044097,114.0,383.96,2018-07-21 22:33:36.236077,2018-07-21 22:33:35.836320,2018-07-21 22:33:35.999187,-44.91,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,29.599
400,6,-15.311,2018-07-21 22:33:36.412746,H2b3,2018-07-21 22:33:36.428057,114.0,384.01300000000003,2018-07-21 22:33:36.620063,2018-07-21 22:33:36.236077,2018-07-21 22:33:36.412746,-15.311,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,21.296
401,7,5.985,2018-07-21 22:33:36.818055,H2b3,2018-07-21 22:33:36.812070,114.0,383.63699999999994,2018-07-21 22:33:37.003889,2018-07-21 22:33:36.620063,2018-07-21 22:33:36.818055,5.985,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-31.684
402,8,-25.699,2018-07-21 22:33:37.170008,H2b3,2018-07-21 22:33:37.195707,114.0,367.858,2018-07-21 22:33:37.379636,2018-07-21 22:33:37.003889,2018-07-21 22:33:37.170008,-25.699,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,0.7260000000000026
403,9,-24.973000000000003,2018-07-21 22:33:37.538592,H2b3,2018-07-21 22:33:37.563565,114.0,367.786,2018-07-21 22:33:37.747458,2018-07-21 22:33:37.379636,2018-07-21 22:33:37.538592,-24.973000000000003,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,13.055
404,10,-11.918,2018-07-21 22:33:37.919433,H2b3,2018-07-21 22:33:37.931351,114.0,367.765,2018-07-21 22:33:38.115233,2018-07-21 22:33:37.747458,2018-07-21 22:33:37.919433,-11.918,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-7.506
405,11,-19.424,2018-07-21 22:33:38.279692,H2b3,2018-07-21 22:33:38.299116,114.0,383.849,2018-07-21 22:33:38.491040,2018-07-21 22:33:38.115233,2018-07-21 22:33:38.279692,-19.424,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-35.859
406,12,-55.283,2018-07-21 22:33:38.627682,H2b3,2018-07-21 22:33:38.682965,114.0,367.80400000000003,2018-07-21 22:33:38.866867,2018-07-21 22:33:38.491040,2018-07-21 22:33:38.627682,-55.283,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-36.03
407,13,-91.31299999999999,2018-07-21 22:33:38.959456,H2b3,2018-07-21 22:33:39.050769,114.0,399.85699999999997,2018-07-21 22:33:39.250698,2018-07-21 22:33:38.866867,2018-07-21 22:33:38.959456,-91.31299999999999,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-14.947000000000005
408,14,-106.26,2018-07-21 22:33:39.344366,H2b3,2018-07-21 22:33:39.450626,114.0,399.83099999999996,2018-07-21 22:33:39.650542,2018-07-21 22:33:39.250698,2018-07-21 22:33:39.344366,-106.26,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-56.07299999999999
409,15,-162.333,2018-07-21 22:33:39.688124,H2b3,2018-07-21 22:33:39.850457,114.0,399.724,2018-07-21 22:33:40.050319,2018-07-21 22:33:39.650542,2018-07-21 22:33:39.688124,-162.333,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,13.901999999999989
410,16,-148.431,2018-07-21 22:33:40.101750,H2b3,2018-07-21 22:33:40.250181,114.0,415.80800000000005,2018-07-21 22:33:40.458085,2018-07-21 22:33:40.050319,2018-07-21 22:33:40.101750,-148.431,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-27.042999999999974
411,17,-175.47400000000002,2018-07-21 22:33:40.490515,H2b3,2018-07-21 22:33:40.665989,114.0,415.796,2018-07-21 22:33:40.873887,2018-07-21 22:33:40.458085,2018-07-21 22:33:40.490515,-175.47400000000002,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,
412,18,-218.645,2018-07-21 22:33:40.863140,H2b3,2018-07-21 22:33:41.081785,114.0,431.711,2018-07-21 22:33:41.297641,2018-07-21 22:33:40.873887,,,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,
413,19,-191.80900000000003,2018-07-21 22:33:41.321687,H2b3,2018-07-21 22:33:41.513496,114.0,431.65,2018-07-21 22:33:41.729321,2018-07-21 22:33:41.297641,2018-07-21 22:33:41.321687,-191.80900000000003,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,30.823999999999987
414,20,-160.985,2018-07-21 22:33:41.784161,H2b3,2018-07-21 22:33:41.945146,114.0,447.76300000000003,2018-07-21 22:33:42.169027,2018-07-21 22:33:41.729321,2018-07-21 22:33:41.784161,-160.985,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,2.644000000000005
415,21,-158.341,2018-07-21 22:33:42.234568,H2b3,2018-07-21 22:33:42.392909,114.0,415.83099999999996,2018-07-21 22:33:42.600825,2018-07-21 22:33:42.169027,2018-07-21 22:33:42.234568,-158.341,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,30.45800000000001
416,22,-127.883,2018-07-21 22:33:42.680857,H2b3,2018-07-21 22:33:42.808740,114.0,432.08,2018-07-21 22:33:43.024780,2018-07-21 22:33:42.600825,2018-07-21 22:33:42.680857,-127.883,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-2.0890000000000133
417,23,-129.972,2018-07-21 22:33:43.110848,H2b3,2018-07-21 22:33:43.240820,114.0,399.409,2018-07-21 22:33:43.440524,2018-07-21 22:33:43.024780,2018-07-21 22:33:43.110848,-129.972,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,75.45400000000002
418,24,-54.518,2018-07-21 22:33:43.585711,H2b3,2018-07-21 22:33:43.640229,114.0,416.038,2018-07-21 22:33:43.848248,2018-07-21 22:33:43.440524,2018-07-21 22:33:43.585711,-54.518,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,67.146
419,25,12.628,2018-07-21 22:33:44.068895,H2b3,2018-07-21 22:33:44.056267,114.0,383.631,2018-07-21 22:33:44.248082,2018-07-21 22:33:43.848248,2018-07-21 22:33:44.068895,12.628,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,62.51600000000001
420,26,75.14399999999999,2018-07-21 22:33:44.515042,H2b3,2018-07-21 22:33:44.439898,114.0,400.00800000000004,2018-07-21 22:33:44.639902,2018-07-21 22:33:44.248082,2018-07-21 22:33:44.515042,75.14399999999999,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-27.382000000000005
421,27,47.762,2018-07-21 22:33:44.887668,H2b3,2018-07-21 22:33:44.839906,114.0,367.655,2018-07-21 22:33:45.023733,2018-07-21 22:33:44.639902,2018-07-21 22:33:44.887668,47.762,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,21.298
422,28,69.06,2018-07-21 22:33:45.276621,H2b3,2018-07-21 22:33:45.207561,114.0,383.772,2018-07-21 22:33:45.399447,2018-07-21 22:33:45.023733,2018-07-21 22:33:45.276621,69.06,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,62.442999999999984
423,29,131.503,2018-07-21 22:33:45.722836,H2b3,2018-07-21 22:33:45.591333,114.0,367.89099999999996,2018-07-21 22:33:45.775279,2018-07-21 22:33:45.399447,2018-07-21 22:33:45.722836,131.503,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-31.786999999999992
424,30,99.71600000000001,2018-07-21 22:33:46.058940,H2b3,2018-07-21 22:33:45.959224,114.0,383.89300000000003,2018-07-21 22:33:46.151170,2018-07-21 22:33:45.775279,2018-07-21 22:33:46.058940,99.71600000000001,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,91.081
425,31,190.797,2018-07-21 22:33:46.533914,H2b3,2018-07-21 22:33:46.343117,114.0,383.61199999999997,2018-07-21 22:33:46.534923,2018-07-21 22:33:46.151170,2018-07-21 22:33:46.533914,190.797,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,
426,32,224.35299999999998,2018-07-21 22:33:46.951082,H2b3,2018-07-21 22:33:46.726729,114.0,399.92400000000004,2018-07-21 22:33:46.926691,2018-07-21 22:33:46.534923,,,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,
427,33,246.02200000000002,2018-07-21 22:33:47.372675,H2b3,2018-07-21 22:33:47.126653,114.0,399.61400000000003,2018-07-21 22:33:47.326460,2018-07-21 22:33:46.926691,2018-07-21 22:33:46.951082,-175.571,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,21.978999999999985
428,34,280.541,2018-07-21 22:33:47.806808,H2b3,2018-07-21 22:33:47.526267,114.0,415.814,2018-07-21 22:33:47.734174,2018-07-21 22:33:47.326460,2018-07-21 22:33:47.372675,-153.592,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,18.319000000000017
429,35,266.004,2018-07-21 22:33:48.208085,H2b3,2018-07-21 22:33:47.942081,114.0,415.899,2018-07-21 22:33:48.150031,2018-07-21 22:33:47.734174,2018-07-21 22:33:47.806808,-135.273,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-14.622000000000016
430,36,239.111,2018-07-21 22:33:48.597091,H2b3,2018-07-21 22:33:48.357980,114.0,431.764,2018-07-21 22:33:48.573862,2018-07-21 22:33:48.150031,2018-07-21 22:33:48.208085,-149.895,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,-42.757999999999974
431,37,179.787,2018-07-21 22:33:48.969531,H2b3,2018-07-21 22:33:48.789744,114.0,447.673,2018-07-21 22:33:49.013581,2018-07-21 22:33:48.573862,2018-07-21 22:33:48.597091,-192.653,-58.659942857142866,98.05769761875278,-0.7821891891891969,140.69865129828946,2,
432,1,44.685,2018-07-21 22:34:36.523275,H2b4,2018-07-21 22:34:36.478590,114.0,335.856,2018-07-21 22:34:36.646518,2018-07-21 22:34:36.318656,2018-07-21 22:34:36.523275,44.685,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,16.485999999999994
433,2,61.17100000000001,2018-07-21 22:34:36.875617,H2b4,2018-07-21 22:34:36.814446,114.0,335.653,2018-07-21 22:34:36.982273,2018-07-21 22:34:36.646518,2018-07-21 22:34:36.875617,61.17100000000001,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-53.39
434,3,7.781000000000001,2018-07-21 22:34:37.157880,H2b4,2018-07-21 22:34:37.150099,114.0,320.041,2018-07-21 22:34:37.310119,2018-07-21 22:34:36.982273,2018-07-21 22:34:37.157880,7.781000000000001,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,23.813
435,4,31.594,2018-07-21 22:34:37.501734,H2b4,2018-07-21 22:34:37.470140,114.0,319.762,2018-07-21 22:34:37.630021,2018-07-21 22:34:37.310119,2018-07-21 22:34:37.501734,31.594,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-37.24
436,5,-5.646,2018-07-21 22:34:37.784256,H2b4,2018-07-21 22:34:37.789902,114.0,319.819,2018-07-21 22:34:37.949812,2018-07-21 22:34:37.630021,2018-07-21 22:34:37.784256,-5.646,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-25.049
437,6,-30.695,2018-07-21 22:34:38.079026,H2b4,2018-07-21 22:34:38.109721,114.0,319.895,2018-07-21 22:34:38.269668,2018-07-21 22:34:37.949812,2018-07-21 22:34:38.079026,-30.695,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-20.96
438,7,-51.655,2018-07-21 22:34:38.377961,H2b4,2018-07-21 22:34:38.429616,114.0,319.797,2018-07-21 22:34:38.589515,2018-07-21 22:34:38.269668,2018-07-21 22:34:38.377961,-51.655,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,23.985
439,8,-27.67,2018-07-21 22:34:38.721743,H2b4,2018-07-21 22:34:38.749413,114.0,319.882,2018-07-21 22:34:38.909354,2018-07-21 22:34:38.589515,2018-07-21 22:34:38.721743,-27.67,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-8.534999999999998
440,9,-36.205,2018-07-21 22:34:39.033090,H2b4,2018-07-21 22:34:39.069295,114.0,319.74,2018-07-21 22:34:39.229165,2018-07-21 22:34:38.909354,2018-07-21 22:34:39.033090,-36.205,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,7.564
441,10,-28.641,2018-07-21 22:34:39.360394,H2b4,2018-07-21 22:34:39.389035,114.0,319.965,2018-07-21 22:34:39.549017,2018-07-21 22:34:39.229165,2018-07-21 22:34:39.360394,-28.641,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,15.846999999999998
442,11,-12.794,2018-07-21 22:34:39.696206,H2b4,2018-07-21 22:34:39.709000,114.0,303.755,2018-07-21 22:34:39.860877,2018-07-21 22:34:39.549017,2018-07-21 22:34:39.696206,-12.794,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,32.168
443,12,19.374000000000002,2018-07-21 22:34:40.032129,H2b4,2018-07-21 22:34:40.012755,114.0,319.868,2018-07-21 22:34:40.172689,2018-07-21 22:34:39.860877,2018-07-21 22:34:40.032129,19.374000000000002,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-4.691999999999998
444,13,14.682,2018-07-21 22:34:40.347305,H2b4,2018-07-21 22:34:40.332623,114.0,303.887,2018-07-21 22:34:40.484567,2018-07-21 22:34:40.172689,2018-07-21 22:34:40.347305,14.682,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,15.411
445,14,30.093000000000004,2018-07-21 22:34:40.666603,H2b4,2018-07-21 22:34:40.636510,114.0,319.839,2018-07-21 22:34:40.796429,2018-07-21 22:34:40.484567,2018-07-21 22:34:40.666603,30.093000000000004,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,3.663
446,15,33.756,2018-07-21 22:34:40.990105,H2b4,2018-07-21 22:34:40.956349,114.0,303.753,2018-07-21 22:34:41.108225,2018-07-21 22:34:40.796429,2018-07-21 22:34:40.990105,33.756,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-37.715
447,16,-3.9589999999999996,2018-07-21 22:34:41.256143,H2b4,2018-07-21 22:34:41.260102,114.0,319.961,2018-07-21 22:34:41.420083,2018-07-21 22:34:41.108225,2018-07-21 22:34:41.256143,-3.9589999999999996,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,3.5980000000000003
448,17,-0.361,2018-07-21 22:34:41.579702,H2b4,2018-07-21 22:34:41.580063,114.0,319.777,2018-07-21 22:34:41.739951,2018-07-21 22:34:41.420083,2018-07-21 22:34:41.579702,-0.361,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-17.063
449,18,-17.424,2018-07-21 22:34:41.882416,H2b4,2018-07-21 22:34:41.899840,114.0,319.769,2018-07-21 22:34:42.059725,2018-07-21 22:34:41.739951,2018-07-21 22:34:41.882416,-17.424,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,16.094
450,19,-1.33,2018-07-21 22:34:42.218279,H2b4,2018-07-21 22:34:42.219609,114.0,319.934,2018-07-21 22:34:42.379576,2018-07-21 22:34:42.059725,2018-07-21 22:34:42.218279,-1.33,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-45.595
451,20,-46.925,2018-07-21 22:34:42.492618,H2b4,2018-07-21 22:34:42.539543,114.0,319.842,2018-07-21 22:34:42.699464,2018-07-21 22:34:42.379576,2018-07-21 22:34:42.492618,-46.925,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,15.915999999999995
452,21,-31.009,2018-07-21 22:34:42.828376,H2b4,2018-07-21 22:34:42.859385,114.0,335.773,2018-07-21 22:34:43.027272,2018-07-21 22:34:42.699464,2018-07-21 22:34:42.828376,-31.009,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,3.966999999999999
453,22,-27.041999999999998,2018-07-21 22:34:43.168116,H2b4,2018-07-21 22:34:43.195158,114.0,319.817,2018-07-21 22:34:43.355067,2018-07-21 22:34:43.027272,2018-07-21 22:34:43.168116,-27.041999999999998,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-21.004
454,23,-48.04600000000001,2018-07-21 22:34:43.466929,H2b4,2018-07-21 22:34:43.514975,114.0,319.91900000000004,2018-07-21 22:34:43.674934,2018-07-21 22:34:43.355067,2018-07-21 22:34:43.466929,-48.04600000000001,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-20.964000000000006
455,24,-69.01,2018-07-21 22:34:43.765884,H2b4,2018-07-21 22:34:43.834894,114.0,335.781,2018-07-21 22:34:44.002785,2018-07-21 22:34:43.674934,2018-07-21 22:34:43.765884,-69.01,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,-16.343999999999994
456,25,-85.354,2018-07-21 22:34:44.085321,H2b4,2018-07-21 22:34:44.170675,114.0,319.928,2018-07-21 22:34:44.330639,2018-07-21 22:34:44.002785,2018-07-21 22:34:44.085321,-85.354,-27.823936170212765,44.614835466128866,-27.823936170212765,44.614835466128866,0,3.453999999999993
