,Asynchrony,IOI,Max,Mean Asynchrony,Min,Missed Taps,Phase Correction Response,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Sanitized Tap Onset,Std Dev Asynchrony,Tap Onset,Test,True Onset,Unnamed: 0,Unnamed: 0.1,User ID
366,-491.354,1535.362,2018-07-21 22:29:07.051385,-309.6795384615385,2018-07-21 22:29:05.668073,0,-65.53900000000004,-491.354,-309.6795384615385,243.24226475834587,2018-07-21 22:29:05.792350,243.24226475834587,2018-07-21 22:29:05.792350,H2b1,2018-07-21 22:29:06.283704,366,12,113
367,-556.893,2094.874,2018-07-21 22:29:08.866503,-309.6795384615385,2018-07-21 22:29:07.051385,0,,-556.893,-309.6795384615385,243.24226475834587,2018-07-21 22:29:07.262173,243.24226475834587,2018-07-21 22:29:07.262173,H2b1,2018-07-21 22:29:07.819066,367,13,113
368,-150.406,623.84,2018-07-21 22:29:15.998885,-95.35525925925926,2018-07-21 22:29:15.367222,0,-54.85399999999999,-150.406,-95.35525925925926,78.79499072939589,2018-07-21 22:29:15.536559,78.79499072939589,2018-07-21 22:29:15.536559,H2b2,2018-07-21 22:29:15.686965,368,1,113
369,-205.26,575.623,2018-07-21 22:29:16.598617,-95.35525925925926,2018-07-21 22:29:15.998885,0,116.41799999999999,-205.26,-95.35525925925926,78.79499072939589,2018-07-21 22:29:16.105545,78.79499072939589,2018-07-21 22:29:16.105545,H2b2,2018-07-21 22:29:16.310805,369,2,113
370,-88.84200000000001,559.769,2018-07-21 22:29:17.166313,-95.35525925925926,2018-07-21 22:29:16.598617,0,111.645,-88.84200000000001,-95.35525925925926,78.79499072939589,2018-07-21 22:29:16.797586,78.79499072939589,2018-07-21 22:29:16.797586,H2b2,2018-07-21 22:29:16.886428,370,3,113
371,22.803,527.563,2018-07-21 22:29:17.709978,-95.35525925925926,2018-07-21 22:29:17.166313,0,-93.681,22.803,-95.35525925925926,78.79499072939589,2018-07-21 22:29:17.469000,78.79499072939589,2018-07-21 22:29:17.469000,H2b2,2018-07-21 22:29:17.446197,371,4,113
372,-70.878,511.801,2018-07-21 22:29:18.229660,-95.35525925925926,2018-07-21 22:29:17.709978,0,8.094000000000001,-70.878,-95.35525925925926,78.79499072939589,2018-07-21 22:29:17.902882,78.79499072939589,2018-07-21 22:29:17.902882,H2b2,2018-07-21 22:29:17.973760,372,5,113
373,-62.784,495.744,2018-07-21 22:29:18.733433,-95.35525925925926,2018-07-21 22:29:18.229660,0,98.11,-62.784,-95.35525925925926,78.79499072939589,2018-07-21 22:29:18.422777,78.79499072939589,2018-07-21 22:29:18.422777,H2b2,2018-07-21 22:29:18.485561,373,6,113
374,35.326,479.752,2018-07-21 22:29:19.221181,-95.35525925925926,2018-07-21 22:29:18.733433,0,-70.475,35.326,-95.35525925925926,78.79499072939589,2018-07-21 22:29:19.016631,78.79499072939589,2018-07-21 22:29:19.016631,H2b2,2018-07-21 22:29:18.981305,374,7,113
375,-35.149,511.654,2018-07-21 22:29:19.716884,-95.35525925925926,2018-07-21 22:29:19.221181,0,-138.938,-35.149,-95.35525925925926,78.79499072939589,2018-07-21 22:29:19.425908,78.79499072939589,2018-07-21 22:29:19.425908,H2b2,2018-07-21 22:29:19.461057,375,8,113
376,-174.08700000000005,543.753,2018-07-21 22:29:20.244588,-95.35525925925926,2018-07-21 22:29:19.716884,0,99.012,-174.08700000000005,-95.35525925925926,78.79499072939589,2018-07-21 22:29:19.798624,78.79499072939589,2018-07-21 22:29:19.798624,H2b2,2018-07-21 22:29:19.972711,376,9,113
377,-75.075,559.769,2018-07-21 22:29:20.796349,-95.35525925925926,2018-07-21 22:29:20.244588,0,9.230000000000004,-75.075,-95.35525925925926,78.79499072939589,2018-07-21 22:29:20.441389,78.79499072939589,2018-07-21 22:29:20.441389,H2b2,2018-07-21 22:29:20.516464,377,10,113
378,-65.845,575.7130000000002,2018-07-21 22:29:21.364089,-95.35525925925926,2018-07-21 22:29:20.796349,0,-84.48299999999998,-65.845,-95.35525925925926,78.79499072939589,2018-07-21 22:29:21.010388,78.79499072939589,2018-07-21 22:29:21.010388,H2b2,2018-07-21 22:29:21.076233,378,11,113
379,-150.328,623.779,2018-07-21 22:29:21.963835,-95.35525925925926,2018-07-21 22:29:21.364089,0,-13.540999999999995,-150.328,-95.35525925925926,78.79499072939589,2018-07-21 22:29:21.501618,78.79499072939589,2018-07-21 22:29:21.501618,H2b2,2018-07-21 22:29:21.651946,379,12,113
380,-163.86900000000003,655.571,2018-07-21 22:29:22.603511,-95.35525925925926,2018-07-21 22:29:21.963835,0,-53.90799999999999,-163.86900000000003,-95.35525925925926,78.79499072939589,2018-07-21 22:29:22.111856,78.79499072939589,2018-07-21 22:29:22.111856,H2b2,2018-07-21 22:29:22.275725,380,13,113
381,-217.777,639.785,2018-07-21 22:29:23.251188,-95.35525925925926,2018-07-21 22:29:22.603511,0,48.214,-217.777,-95.35525925925926,78.79499072939589,2018-07-21 22:29:22.713519,78.79499072939589,2018-07-21 22:29:22.713519,H2b2,2018-07-21 22:29:22.931296,381,14,113
382,-169.563,607.677,2018-07-21 22:29:23.874920,-95.35525925925926,2018-07-21 22:29:23.251188,0,92.314,-169.563,-95.35525925925926,78.79499072939589,2018-07-21 22:29:23.401518,78.79499072939589,2018-07-21 22:29:23.401518,H2b2,2018-07-21 22:29:23.571081,382,15,113
383,-77.249,591.7180000000002,2018-07-21 22:29:24.474617,-95.35525925925926,2018-07-21 22:29:23.874920,0,96.022,-77.249,-95.35525925925926,78.79499072939589,2018-07-21 22:29:24.101509,78.79499072939589,2018-07-21 22:29:24.101509,H2b2,2018-07-21 22:29:24.178758,383,16,113
384,18.773,559.518,2018-07-21 22:29:25.050235,-95.35525925925926,2018-07-21 22:29:24.474617,0,-43.799,18.773,-95.35525925925926,78.79499072939589,2018-07-21 22:29:24.789249,78.79499072939589,2018-07-21 22:29:24.789249,H2b2,2018-07-21 22:29:24.770476,384,17,113
385,-25.026,527.77,2018-07-21 22:29:25.593879,-95.35525925925926,2018-07-21 22:29:25.050235,0,-77.12400000000002,-25.026,-95.35525925925926,78.79499072939589,2018-07-21 22:29:25.304968,78.79499072939589,2018-07-21 22:29:25.304968,H2b2,2018-07-21 22:29:25.329994,385,18,113
386,-102.15,511.681,2018-07-21 22:29:26.113604,-95.35525925925926,2018-07-21 22:29:25.593879,0,45.15200000000001,-102.15,-95.35525925925926,78.79499072939589,2018-07-21 22:29:25.755614,78.79499072939589,2018-07-21 22:29:25.755614,H2b2,2018-07-21 22:29:25.857764,386,19,113
387,-56.99800000000001,479.891,2018-07-21 22:29:26.609391,-95.35525925925926,2018-07-21 22:29:26.113604,0,11.195,-56.99800000000001,-95.35525925925926,78.79499072939589,2018-07-21 22:29:26.312447,78.79499072939589,2018-07-21 22:29:26.312447,H2b2,2018-07-21 22:29:26.369445,387,20,113
388,-45.803,495.583,2018-07-21 22:29:27.097128,-95.35525925925926,2018-07-21 22:29:26.609391,0,28.643,-45.803,-95.35525925925926,78.79499072939589,2018-07-21 22:29:26.803533,78.79499072939589,2018-07-21 22:29:26.803533,H2b2,2018-07-21 22:29:26.849336,388,21,113
389,-17.16,511.791,2018-07-21 22:29:27.600814,-95.35525925925926,2018-07-21 22:29:27.097128,0,-114.757,-17.16,-95.35525925925926,78.79499072939589,2018-07-21 22:29:27.327759,78.79499072939589,2018-07-21 22:29:27.327759,H2b2,2018-07-21 22:29:27.344919,389,22,113
390,-131.917,527.9630000000002,2018-07-21 22:29:28.120691,-95.35525925925926,2018-07-21 22:29:27.600814,0,102.657,-131.917,-95.35525925925926,78.79499072939589,2018-07-21 22:29:27.724793,78.79499072939589,2018-07-21 22:29:27.724793,H2b2,2018-07-21 22:29:27.856710,390,23,113
391,-29.26,559.618,2018-07-21 22:29:28.664482,-95.35525925925926,2018-07-21 22:29:28.120691,0,-72.49799999999998,-29.26,-95.35525925925926,78.79499072939589,2018-07-21 22:29:28.355413,78.79499072939589,2018-07-21 22:29:28.355413,H2b2,2018-07-21 22:29:28.384673,391,24,113
392,-101.758,591.7040000000002,2018-07-21 22:29:29.240143,-95.35525925925926,2018-07-21 22:29:28.664482,0,-43.09600000000002,-101.758,-95.35525925925926,78.79499072939589,2018-07-21 22:29:28.842533,78.79499072939589,2018-07-21 22:29:28.842533,H2b2,2018-07-21 22:29:28.944291,392,25,113
393,-144.85399999999996,623.605,2018-07-21 22:29:29.847798,-95.35525925925926,2018-07-21 22:29:29.240143,0,-144.602,-144.85399999999996,-95.35525925925926,78.79499072939589,2018-07-21 22:29:29.391141,78.79499072939589,2018-07-21 22:29:29.391141,H2b2,2018-07-21 22:29:29.535995,393,26,113
394,-289.456,639.727,2018-07-21 22:29:30.479463,-95.35525925925926,2018-07-21 22:29:29.847798,0,,-289.456,-95.35525925925926,78.79499072939589,2018-07-21 22:29:29.870144,78.79499072939589,2018-07-21 22:29:29.870144,H2b2,2018-07-21 22:29:30.159600,394,27,113
395,89.787,431.708,2018-07-21 22:26:49.656306,129.60902702702705,2018-07-21 22:26:49.216499,1,,89.787,-29.695694444444428,61.61001167937352,2018-07-21 22:26:49.530239,177.16319326894416,2018-07-21 22:26:49.530239,H2b3,2018-07-21 22:26:49.440452,395,1,113
396,255.631,415.871,2018-07-21 22:26:50.080095,129.60902702702705,2018-07-21 22:26:49.656306,1,,,-29.695694444444428,61.61001167937352,,177.16319326894416,2018-07-21 22:26:50.127791,H2b3,2018-07-21 22:26:49.872160,396,2,113
397,310.599,415.74300000000005,2018-07-21 22:26:50.495902,129.60902702702705,2018-07-21 22:26:50.080095,1,55.096000000000004,-160.24,-29.695694444444428,61.61001167937352,2018-07-21 22:26:50.127791,177.16319326894416,2018-07-21 22:26:50.598630,H2b3,2018-07-21 22:26:50.288031,397,3,113
398,312.574,399.687,2018-07-21 22:26:50.903618,129.60902702702705,2018-07-21 22:26:50.495902,1,18.031000000000006,-105.144,-29.695694444444428,61.61001167937352,2018-07-21 22:26:50.598630,177.16319326894416,2018-07-21 22:26:51.016348,H2b3,2018-07-21 22:26:50.703774,398,4,113
399,342.592,399.777,2018-07-21 22:26:51.303349,129.60902702702705,2018-07-21 22:26:50.903618,1,29.928,-87.113,-29.695694444444428,61.61001167937352,2018-07-21 22:26:51.016348,177.16319326894416,2018-07-21 22:26:51.446053,H2b3,2018-07-21 22:26:51.103461,399,5,113
400,356.49300000000005,383.767,2018-07-21 22:26:51.695121,129.60902702702705,2018-07-21 22:26:51.303349,1,29.911,-57.185,-29.695694444444428,61.61001167937352,2018-07-21 22:26:51.446053,177.16319326894416,2018-07-21 22:26:51.859731,H2b3,2018-07-21 22:26:51.503238,400,6,113
401,345.254,383.848,2018-07-21 22:26:52.078929,129.60902702702705,2018-07-21 22:26:51.695121,1,-11.32,-27.274,-29.695694444444428,61.61001167937352,2018-07-21 22:26:51.859731,177.16319326894416,2018-07-21 22:26:52.232259,H2b3,2018-07-21 22:26:51.887005,401,7,113
402,358.689,367.816,2018-07-21 22:26:52.454761,129.60902702702705,2018-07-21 22:26:52.078929,1,29.467,-38.594,-29.695694444444428,61.61001167937352,2018-07-21 22:26:52.232259,177.16319326894416,2018-07-21 22:26:52.629542,H2b3,2018-07-21 22:26:52.270853,402,8,113
403,379.543,367.81,2018-07-21 22:26:52.822574,129.60902702702705,2018-07-21 22:26:52.454761,1,20.86,-9.127,-29.695694444444428,61.61001167937352,2018-07-21 22:26:52.629542,177.16319326894416,2018-07-21 22:26:53.018212,H2b3,2018-07-21 22:26:52.638669,403,9,113
404,388.663,367.88,2018-07-21 22:26:53.190419,129.60902702702705,2018-07-21 22:26:52.822574,1,9.05,11.733,-29.695694444444428,61.61001167937352,2018-07-21 22:26:53.018212,177.16319326894416,2018-07-21 22:26:53.395142,H2b3,2018-07-21 22:26:53.006479,404,10,113
405,352.255,367.684,2018-07-21 22:26:53.558201,129.60902702702705,2018-07-21 22:26:53.190419,1,-36.212,20.783,-29.695694444444428,61.61001167937352,2018-07-21 22:26:53.395142,177.16319326894416,2018-07-21 22:26:53.726614,H2b3,2018-07-21 22:26:53.374359,405,11,113
406,340.858,383.899,2018-07-21 22:26:53.933993,129.60902702702705,2018-07-21 22:26:53.558201,1,-27.611999999999995,-15.429,-29.695694444444428,61.61001167937352,2018-07-21 22:26:53.726614,177.16319326894416,2018-07-21 22:26:54.082901,H2b3,2018-07-21 22:26:53.742043,406,12,113
407,292.491,383.966,2018-07-21 22:26:54.317925,129.60902702702705,2018-07-21 22:26:53.933993,1,-48.434,-43.041,-29.695694444444428,61.61001167937352,2018-07-21 22:26:54.082901,177.16319326894416,2018-07-21 22:26:54.418433,H2b3,2018-07-21 22:26:54.125942,407,13,113
408,289.449,399.643,2018-07-21 22:26:54.709729,129.60902702702705,2018-07-21 22:26:54.317925,1,-18.71900000000001,-91.475,-29.695694444444428,61.61001167937352,2018-07-21 22:26:54.418433,177.16319326894416,2018-07-21 22:26:54.799357,H2b3,2018-07-21 22:26:54.509908,408,14,113
409,319.687,399.929,2018-07-21 22:26:55.109515,129.60902702702705,2018-07-21 22:26:54.709729,1,29.951999999999998,-110.194,-29.695694444444428,61.61001167937352,2018-07-21 22:26:54.799357,177.16319326894416,2018-07-21 22:26:55.229238,H2b3,2018-07-21 22:26:54.909551,409,15,113
410,337.186,415.83,2018-07-21 22:26:55.517395,129.60902702702705,2018-07-21 22:26:55.109515,1,1.5979999999999992,-80.242,-29.695694444444428,61.61001167937352,2018-07-21 22:26:55.229238,177.16319326894416,2018-07-21 22:26:55.646666,H2b3,2018-07-21 22:26:55.309480,410,16,113
411,11.429,415.783,2018-07-21 22:26:55.933202,129.60902702702705,2018-07-21 22:26:55.517395,1,55.39500000000001,-78.64399999999998,-29.695694444444428,61.61001167937352,2018-07-21 22:26:55.646666,177.16319326894416,2018-07-21 22:26:55.736739,H2b3,2018-07-21 22:26:55.725310,411,17,113
412,-23.249,431.705,2018-07-21 22:26:56.356945,129.60902702702705,2018-07-21 22:26:55.933202,1,6.359999999999999,-23.249,-29.695694444444428,61.61001167937352,2018-07-21 22:26:56.117844,177.16319326894416,2018-07-21 22:26:56.117844,H2b3,2018-07-21 22:26:56.141093,412,18,113
413,-16.889,431.695,2018-07-21 22:26:56.788645,129.60902702702705,2018-07-21 22:26:56.356945,1,59.431,-16.889,-29.695694444444428,61.61001167937352,2018-07-21 22:26:56.555909,177.16319326894416,2018-07-21 22:26:56.555909,H2b3,2018-07-21 22:26:56.572798,413,19,113
414,42.542,447.835,2018-07-21 22:26:57.228410,129.60902702702705,2018-07-21 22:26:56.788645,1,-79.357,42.542,-29.695694444444428,61.61001167937352,2018-07-21 22:26:57.047035,177.16319326894416,2018-07-21 22:26:57.047035,H2b3,2018-07-21 22:26:57.004493,414,20,113
415,-36.815,431.92800000000005,2018-07-21 22:26:57.668292,129.60902702702705,2018-07-21 22:26:57.228410,1,10.462999999999996,-36.815,-29.695694444444428,61.61001167937352,2018-07-21 22:26:57.415513,177.16319326894416,2018-07-21 22:26:57.415513,H2b3,2018-07-21 22:26:57.452328,415,21,113
416,-26.352,415.756,2018-07-21 22:26:58.092134,129.60902702702705,2018-07-21 22:26:57.668292,1,-63.75399999999999,-26.352,-29.695694444444428,61.61001167937352,2018-07-21 22:26:57.857904,177.16319326894416,2018-07-21 22:26:57.857904,H2b3,2018-07-21 22:26:57.884256,416,22,113
417,-90.106,415.749,2018-07-21 22:26:58.507887,129.60902702702705,2018-07-21 22:26:58.092134,1,67.34899999999999,-90.106,-29.695694444444428,61.61001167937352,2018-07-21 22:26:58.209906,177.16319326894416,2018-07-21 22:26:58.209906,H2b3,2018-07-21 22:26:58.300012,417,23,113
418,-22.757,399.79,2018-07-21 22:26:58.915656,129.60902702702705,2018-07-21 22:26:58.507887,1,-6.855999999999997,-22.757,-29.695694444444428,61.61001167937352,2018-07-21 22:26:58.693004,177.16319326894416,2018-07-21 22:26:58.693004,H2b3,2018-07-21 22:26:58.715761,418,24,113
419,-29.613000000000003,399.801,2018-07-21 22:26:59.315451,129.60902702702705,2018-07-21 22:26:58.915656,1,-15.003999999999998,-29.613000000000003,-29.695694444444428,61.61001167937352,2018-07-21 22:26:59.085938,177.16319326894416,2018-07-21 22:26:59.085938,H2b3,2018-07-21 22:26:59.115551,419,25,113
420,-44.617,383.739,2018-07-21 22:26:59.707221,129.60902702702705,2018-07-21 22:26:59.315451,1,87.06700000000002,-44.617,-29.695694444444428,61.61001167937352,2018-07-21 22:26:59.470735,177.16319326894416,2018-07-21 22:26:59.470735,H2b3,2018-07-21 22:26:59.515352,420,26,113
421,42.45,383.772,2018-07-21 22:27:00.090977,129.60902702702705,2018-07-21 22:26:59.707221,1,50.39999999999999,42.45,-29.695694444444428,61.61001167937352,2018-07-21 22:26:59.941541,177.16319326894416,2018-07-21 22:26:59.941541,H2b3,2018-07-21 22:26:59.899091,421,27,113
422,92.85,367.73800000000006,2018-07-21 22:27:00.466732,129.60902702702705,2018-07-21 22:27:00.090977,1,-48.42,92.85,-29.695694444444428,61.61001167937352,2018-07-21 22:27:00.375713,177.16319326894416,2018-07-21 22:27:00.375713,H2b3,2018-07-21 22:27:00.282863,422,28,113
423,44.43,367.837,2018-07-21 22:27:00.834519,129.60902702702705,2018-07-21 22:27:00.466732,1,21.097,44.43,-29.695694444444428,61.61001167937352,2018-07-21 22:27:00.695031,177.16319326894416,2018-07-21 22:27:00.695031,H2b3,2018-07-21 22:27:00.650601,423,29,113
424,65.527,383.951,2018-07-21 22:27:01.210414,129.60902702702705,2018-07-21 22:27:00.834519,1,-3.128,65.527,-29.695694444444428,61.61001167937352,2018-07-21 22:27:01.083965,177.16319326894416,2018-07-21 22:27:01.083965,H2b3,2018-07-21 22:27:01.018438,424,30,113
425,62.399,383.635,2018-07-21 22:27:01.594206,129.60902702702705,2018-07-21 22:27:01.210414,1,-35.65000000000001,62.399,-29.695694444444428,61.61001167937352,2018-07-21 22:27:01.464788,177.16319326894416,2018-07-21 22:27:01.464788,H2b3,2018-07-21 22:27:01.402389,425,31,113
426,26.749,399.735,2018-07-21 22:27:01.985892,129.60902702702705,2018-07-21 22:27:01.594206,1,-51.727,26.749,-29.695694444444428,61.61001167937352,2018-07-21 22:27:01.812773,177.16319326894416,2018-07-21 22:27:01.812773,H2b3,2018-07-21 22:27:01.786024,426,32,113
427,-24.978,400.04,2018-07-21 22:27:02.385779,129.60902702702705,2018-07-21 22:27:01.985892,1,-56.13999999999999,-24.978,-29.695694444444428,61.61001167937352,2018-07-21 22:27:02.160781,177.16319326894416,2018-07-21 22:27:02.160781,H2b3,2018-07-21 22:27:02.185759,427,33,113
428,-81.118,415.557,2018-07-21 22:27:02.793578,129.60902702702705,2018-07-21 22:27:02.385779,1,26.569000000000003,-81.118,-29.695694444444428,61.61001167937352,2018-07-21 22:27:02.504681,177.16319326894416,2018-07-21 22:27:02.504681,H2b3,2018-07-21 22:27:02.585799,428,34,113
429,-54.549,431.806,2018-07-21 22:27:03.217259,129.60902702702705,2018-07-21 22:27:02.793578,1,-38.73800000000001,-54.549,-29.695694444444428,61.61001167937352,2018-07-21 22:27:02.946807,177.16319326894416,2018-07-21 22:27:02.946807,H2b3,2018-07-21 22:27:03.001356,429,35,113
430,-93.287,415.972,2018-07-21 22:27:03.641148,129.60902702702705,2018-07-21 22:27:03.217259,1,-26.976,-93.287,-29.695694444444428,61.61001167937352,2018-07-21 22:27:03.339875,177.16319326894416,2018-07-21 22:27:03.339875,H2b3,2018-07-21 22:27:03.433162,430,36,113
431,-120.263,447.676,2018-07-21 22:27:04.072972,129.60902702702705,2018-07-21 22:27:03.641148,1,,-120.263,-29.695694444444428,61.61001167937352,2018-07-21 22:27:03.728871,177.16319326894416,2018-07-21 22:27:03.728871,H2b3,2018-07-21 22:27:03.849134,431,37,113
432,81.612,335.777,2018-07-21 22:27:50.889729,-53.12917021276595,2018-07-21 22:27:50.561850,1,-53.092,81.612,-73.27815217391303,40.416664089603984,2018-07-21 22:27:50.803453,78.1404435480337,2018-07-21 22:27:50.803453,H2b4,2018-07-21 22:27:50.721841,432,1,113
433,28.52,319.85,2018-07-21 22:27:51.217543,-53.12917021276595,2018-07-21 22:27:50.889729,1,-53.996,28.52,-73.27815217391303,40.416664089603984,2018-07-21 22:27:51.086138,78.1404435480337,2018-07-21 22:27:51.086138,H2b4,2018-07-21 22:27:51.057618,433,2,113
434,-25.476,335.69699999999995,2018-07-21 22:27:51.545317,-53.12917021276595,2018-07-21 22:27:51.217543,1,-20.334000000000003,-25.476,-73.27815217391303,40.416664089603984,2018-07-21 22:27:51.351992,78.1404435480337,2018-07-21 22:27:51.351992,H2b4,2018-07-21 22:27:51.377468,434,3,113
435,-45.81,319.895,2018-07-21 22:27:51.873112,-53.12917021276595,2018-07-21 22:27:51.545317,1,-29.114000000000004,-45.81,-73.27815217391303,40.416664089603984,2018-07-21 22:27:51.667355,78.1404435480337,2018-07-21 22:27:51.667355,H2b4,2018-07-21 22:27:51.713165,435,4,113
436,-74.92399999999998,319.905,2018-07-21 22:27:52.193012,-53.12917021276595,2018-07-21 22:27:51.873112,1,48.42700000000001,-74.92399999999998,-73.27815217391303,40.416664089603984,2018-07-21 22:27:51.958136,78.1404435480337,2018-07-21 22:27:51.958136,H2b4,2018-07-21 22:27:52.033060,436,5,113
437,-26.497,319.817,2018-07-21 22:27:52.512874,-53.12917021276595,2018-07-21 22:27:52.193012,1,-20.91,-26.497,-73.27815217391303,40.416664089603984,2018-07-21 22:27:52.326468,78.1404435480337,2018-07-21 22:27:52.326468,H2b4,2018-07-21 22:27:52.352965,437,6,113
438,-47.407,319.6040000000001,2018-07-21 22:27:52.832584,-53.12917021276595,2018-07-21 22:27:52.512874,1,12.137999999999998,-47.407,-73.27815217391303,40.416664089603984,2018-07-21 22:27:52.625375,78.1404435480337,2018-07-21 22:27:52.625375,H2b4,2018-07-21 22:27:52.672782,438,7,113
439,-35.269,320.092,2018-07-21 22:27:53.152432,-53.12917021276595,2018-07-21 22:27:52.832584,1,-21.171,-35.269,-73.27815217391303,40.416664089603984,2018-07-21 22:27:52.957117,78.1404435480337,2018-07-21 22:27:52.957117,H2b4,2018-07-21 22:27:52.992386,439,8,113
440,-56.44,319.724,2018-07-21 22:27:53.472340,-53.12917021276595,2018-07-21 22:27:53.152432,1,-8.864000000000004,-56.44,-73.27815217391303,40.416664089603984,2018-07-21 22:27:53.256038,78.1404435480337,2018-07-21 22:27:53.256038,H2b4,2018-07-21 22:27:53.312478,440,9,113
441,-65.304,319.771,2018-07-21 22:27:53.792088,-53.12917021276595,2018-07-21 22:27:53.472340,1,-45.38399999999999,-65.304,-73.27815217391303,40.416664089603984,2018-07-21 22:27:53.566898,78.1404435480337,2018-07-21 22:27:53.566898,H2b4,2018-07-21 22:27:53.632202,441,10,113
442,-110.688,303.96,2018-07-21 22:27:54.103953,-53.12917021276595,2018-07-21 22:27:53.792088,1,27.726,-110.688,-73.27815217391303,40.416664089603984,2018-07-21 22:27:53.841285,78.1404435480337,2018-07-21 22:27:53.841285,H2b4,2018-07-21 22:27:53.951973,442,11,113
443,-82.962,319.755,2018-07-21 22:27:54.415810,-53.12917021276595,2018-07-21 22:27:54.103953,1,-4.400999999999996,-82.962,-73.27815217391303,40.416664089603984,2018-07-21 22:27:54.172971,78.1404435480337,2018-07-21 22:27:54.172971,H2b4,2018-07-21 22:27:54.255933,443,12,113
444,-87.363,303.898,2018-07-21 22:27:54.727637,-53.12917021276595,2018-07-21 22:27:54.415810,1,48.024,-87.363,-73.27815217391303,40.416664089603984,2018-07-21 22:27:54.488325,78.1404435480337,2018-07-21 22:27:54.488325,H2b4,2018-07-21 22:27:54.575688,444,13,113
445,-39.339,319.959,2018-07-21 22:27:55.039566,-53.12917021276595,2018-07-21 22:27:54.727637,1,7.818999999999999,-39.339,-73.27815217391303,40.416664089603984,2018-07-21 22:27:54.840247,78.1404435480337,2018-07-21 22:27:54.840247,H2b4,2018-07-21 22:27:54.879586,445,14,113
446,-31.52,303.652,2018-07-21 22:27:55.351371,-53.12917021276595,2018-07-21 22:27:55.039566,1,-0.7260000000000026,-31.52,-73.27815217391303,40.416664089603984,2018-07-21 22:27:55.168025,78.1404435480337,2018-07-21 22:27:55.168025,H2b4,2018-07-21 22:27:55.199545,446,15,113
447,-32.246,319.762,2018-07-21 22:27:55.663078,-53.12917021276595,2018-07-21 22:27:55.351371,1,-37.50599999999999,-32.246,-73.27815217391303,40.416664089603984,2018-07-21 22:27:55.470951,78.1404435480337,2018-07-21 22:27:55.470951,H2b4,2018-07-21 22:27:55.503197,447,16,113
448,-69.752,319.94,2018-07-21 22:27:55.982929,-53.12917021276595,2018-07-21 22:27:55.663078,1,-0.3380000000000081,-69.752,-73.27815217391303,40.416664089603984,2018-07-21 22:27:55.753207,78.1404435480337,2018-07-21 22:27:55.753207,H2b4,2018-07-21 22:27:55.822959,448,17,113
449,-70.09,319.972,2018-07-21 22:27:56.302885,-53.12917021276595,2018-07-21 22:27:55.982929,1,-17.132999999999996,-70.09,-73.27815217391303,40.416664089603984,2018-07-21 22:27:56.072809,78.1404435480337,2018-07-21 22:27:56.072809,H2b4,2018-07-21 22:27:56.142899,449,18,113
450,-87.223,319.681,2018-07-21 22:27:56.622711,-53.12917021276595,2018-07-21 22:27:56.302885,1,-8.391999999999996,-87.223,-73.27815217391303,40.416664089603984,2018-07-21 22:27:56.375648,78.1404435480337,2018-07-21 22:27:56.375648,H2b4,2018-07-21 22:27:56.462871,450,19,113
451,-95.615,319.856,2018-07-21 22:27:56.942480,-53.12917021276595,2018-07-21 22:27:56.622711,1,11.751999999999995,-95.615,-73.27815217391303,40.416664089603984,2018-07-21 22:27:56.686937,78.1404435480337,2018-07-21 22:27:56.686937,H2b4,2018-07-21 22:27:56.782552,451,20,113
452,-83.863,319.834,2018-07-21 22:27:57.262325,-53.12917021276595,2018-07-21 22:27:56.942480,1,-4.613,-83.863,-73.27815217391303,40.416664089603984,2018-07-21 22:27:57.018545,78.1404435480337,2018-07-21 22:27:57.018545,H2b4,2018-07-21 22:27:57.102408,452,21,113
453,-88.476,335.849,2018-07-21 22:27:57.590166,-53.12917021276595,2018-07-21 22:27:57.262325,1,-24.693,-88.476,-73.27815217391303,40.416664089603984,2018-07-21 22:27:57.333766,78.1404435480337,2018-07-21 22:27:57.333766,H2b4,2018-07-21 22:27:57.422242,453,22,113
454,-113.169,319.815,2018-07-21 22:27:57.917998,-53.12917021276595,2018-07-21 22:27:57.590166,1,15.701999999999998,-113.169,-73.27815217391303,40.416664089603984,2018-07-21 22:27:57.644922,78.1404435480337,2018-07-21 22:27:57.644922,H2b4,2018-07-21 22:27:57.758091,454,23,113
455,-97.467,335.79,2018-07-21 22:27:58.245801,-53.12917021276595,2018-07-21 22:27:57.917998,1,-28.757000000000005,-97.467,-73.27815217391303,40.416664089603984,2018-07-21 22:27:57.980439,78.1404435480337,2018-07-21 22:27:57.980439,H2b4,2018-07-21 22:27:58.077906,455,24,113
456,-126.224,319.8520000000001,2018-07-21 22:27:58.573622,-53.12917021276595,2018-07-21 22:27:58.245801,1,-4.588999999999984,-126.224,-73.27815217391303,40.416664089603984,2018-07-21 22:27:58.287472,78.1404435480337,2018-07-21 22:27:58.287472,H2b4,2018-07-21 22:27:58.413696,456,25,113
457,-130.813,335.829,2018-07-21 22:27:58.901463,-53.12917021276595,2018-07-21 22:27:58.573622,1,12.167999999999992,-130.813,-73.27815217391303,40.416664089603984,2018-07-21 22:27:58.602735,78.1404435480337,2018-07-21 22:27:58.602735,H2b4,2018-07-21 22:27:58.733548,457,26,113
