,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
366,12,-491.35400000000004,2018-07-21 22:29:05.792350,H2b1,2018-07-21 22:29:06.283704,113,1535.362,2018-07-21 22:29:07.051385,2018-07-21 22:29:05.668073,2018-07-21 22:29:05.792350,-491.35400000000004,-309.6795384615385,243.24226475834587,-309.6795384615385,243.24226475834587,0,-65.53900000000004
367,13,-556.893,2018-07-21 22:29:07.262173,H2b1,2018-07-21 22:29:07.819066,113,2094.874,2018-07-21 22:29:08.866503,2018-07-21 22:29:07.051385,2018-07-21 22:29:07.262173,-556.893,-309.6795384615385,243.24226475834587,-309.6795384615385,243.24226475834587,0,
368,1,-150.406,2018-07-21 22:29:15.536559,H2b2,2018-07-21 22:29:15.686965,113,623.84,2018-07-21 22:29:15.998885,2018-07-21 22:29:15.367222,2018-07-21 22:29:15.536559,-150.406,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-54.85399999999999
369,2,-205.26,2018-07-21 22:29:16.105545,H2b2,2018-07-21 22:29:16.310805,113,575.623,2018-07-21 22:29:16.598617,2018-07-21 22:29:15.998885,2018-07-21 22:29:16.105545,-205.26,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,116.418
370,3,-88.84200000000001,2018-07-21 22:29:16.797586,H2b2,2018-07-21 22:29:16.886428,113,559.769,2018-07-21 22:29:17.166313,2018-07-21 22:29:16.598617,2018-07-21 22:29:16.797586,-88.84200000000001,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,111.645
371,4,22.803,2018-07-21 22:29:17.469000,H2b2,2018-07-21 22:29:17.446197,113,527.563,2018-07-21 22:29:17.709978,2018-07-21 22:29:17.166313,2018-07-21 22:29:17.469000,22.803,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-93.681
372,5,-70.878,2018-07-21 22:29:17.902882,H2b2,2018-07-21 22:29:17.973760,113,511.801,2018-07-21 22:29:18.229660,2018-07-21 22:29:17.709978,2018-07-21 22:29:17.902882,-70.878,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,8.094000000000001
373,6,-62.784,2018-07-21 22:29:18.422777,H2b2,2018-07-21 22:29:18.485561,113,495.744,2018-07-21 22:29:18.733433,2018-07-21 22:29:18.229660,2018-07-21 22:29:18.422777,-62.784,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,98.11
374,7,35.326,2018-07-21 22:29:19.016631,H2b2,2018-07-21 22:29:18.981305,113,479.75199999999995,2018-07-21 22:29:19.221181,2018-07-21 22:29:18.733433,2018-07-21 22:29:19.016631,35.326,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-70.475
375,8,-35.149,2018-07-21 22:29:19.425908,H2b2,2018-07-21 22:29:19.461057,113,511.654,2018-07-21 22:29:19.716884,2018-07-21 22:29:19.221181,2018-07-21 22:29:19.425908,-35.149,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-138.938
376,9,-174.08700000000002,2018-07-21 22:29:19.798624,H2b2,2018-07-21 22:29:19.972711,113,543.753,2018-07-21 22:29:20.244588,2018-07-21 22:29:19.716884,2018-07-21 22:29:19.798624,-174.08700000000002,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,99.012
377,10,-75.075,2018-07-21 22:29:20.441389,H2b2,2018-07-21 22:29:20.516464,113,559.769,2018-07-21 22:29:20.796349,2018-07-21 22:29:20.244588,2018-07-21 22:29:20.441389,-75.075,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,9.230000000000004
378,11,-65.845,2018-07-21 22:29:21.010388,H2b2,2018-07-21 22:29:21.076233,113,575.7130000000001,2018-07-21 22:29:21.364089,2018-07-21 22:29:20.796349,2018-07-21 22:29:21.010388,-65.845,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-84.48299999999999
379,12,-150.328,2018-07-21 22:29:21.501618,H2b2,2018-07-21 22:29:21.651946,113,623.779,2018-07-21 22:29:21.963835,2018-07-21 22:29:21.364089,2018-07-21 22:29:21.501618,-150.328,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-13.540999999999995
380,13,-163.86900000000003,2018-07-21 22:29:22.111856,H2b2,2018-07-21 22:29:22.275725,113,655.571,2018-07-21 22:29:22.603511,2018-07-21 22:29:21.963835,2018-07-21 22:29:22.111856,-163.86900000000003,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-53.90799999999999
381,14,-217.77700000000002,2018-07-21 22:29:22.713519,H2b2,2018-07-21 22:29:22.931296,113,639.785,2018-07-21 22:29:23.251188,2018-07-21 22:29:22.603511,2018-07-21 22:29:22.713519,-217.77700000000002,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,48.214
382,15,-169.563,2018-07-21 22:29:23.401518,H2b2,2018-07-21 22:29:23.571081,113,607.677,2018-07-21 22:29:23.874920,2018-07-21 22:29:23.251188,2018-07-21 22:29:23.401518,-169.563,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,92.314
383,16,-77.249,2018-07-21 22:29:24.101509,H2b2,2018-07-21 22:29:24.178758,113,591.7180000000001,2018-07-21 22:29:24.474617,2018-07-21 22:29:23.874920,2018-07-21 22:29:24.101509,-77.249,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,96.022
384,17,18.773,2018-07-21 22:29:24.789249,H2b2,2018-07-21 22:29:24.770476,113,559.518,2018-07-21 22:29:25.050235,2018-07-21 22:29:24.474617,2018-07-21 22:29:24.789249,18.773,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-43.799
385,18,-25.026,2018-07-21 22:29:25.304968,H2b2,2018-07-21 22:29:25.329994,113,527.77,2018-07-21 22:29:25.593879,2018-07-21 22:29:25.050235,2018-07-21 22:29:25.304968,-25.026,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-77.12400000000002
386,19,-102.15,2018-07-21 22:29:25.755614,H2b2,2018-07-21 22:29:25.857764,113,511.681,2018-07-21 22:29:26.113604,2018-07-21 22:29:25.593879,2018-07-21 22:29:25.755614,-102.15,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,45.15200000000001
387,20,-56.998000000000005,2018-07-21 22:29:26.312447,H2b2,2018-07-21 22:29:26.369445,113,479.89099999999996,2018-07-21 22:29:26.609391,2018-07-21 22:29:26.113604,2018-07-21 22:29:26.312447,-56.998000000000005,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,11.195
388,21,-45.803000000000004,2018-07-21 22:29:26.803533,H2b2,2018-07-21 22:29:26.849336,113,495.583,2018-07-21 22:29:27.097128,2018-07-21 22:29:26.609391,2018-07-21 22:29:26.803533,-45.803000000000004,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,28.643
389,22,-17.16,2018-07-21 22:29:27.327759,H2b2,2018-07-21 22:29:27.344919,113,511.791,2018-07-21 22:29:27.600814,2018-07-21 22:29:27.097128,2018-07-21 22:29:27.327759,-17.16,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-114.757
390,23,-131.917,2018-07-21 22:29:27.724793,H2b2,2018-07-21 22:29:27.856710,113,527.9630000000001,2018-07-21 22:29:28.120691,2018-07-21 22:29:27.600814,2018-07-21 22:29:27.724793,-131.917,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,102.65700000000001
391,24,-29.26,2018-07-21 22:29:28.355413,H2b2,2018-07-21 22:29:28.384673,113,559.618,2018-07-21 22:29:28.664482,2018-07-21 22:29:28.120691,2018-07-21 22:29:28.355413,-29.26,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-72.49799999999998
392,25,-101.758,2018-07-21 22:29:28.842533,H2b2,2018-07-21 22:29:28.944291,113,591.7040000000001,2018-07-21 22:29:29.240143,2018-07-21 22:29:28.664482,2018-07-21 22:29:28.842533,-101.758,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-43.09600000000002
393,26,-144.85399999999998,2018-07-21 22:29:29.391141,H2b2,2018-07-21 22:29:29.535995,113,623.605,2018-07-21 22:29:29.847798,2018-07-21 22:29:29.240143,2018-07-21 22:29:29.391141,-144.85399999999998,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,-144.602
394,27,-289.45599999999996,2018-07-21 22:29:29.870144,H2b2,2018-07-21 22:29:30.159600,113,639.727,2018-07-21 22:29:30.479463,2018-07-21 22:29:29.847798,2018-07-21 22:29:29.870144,-289.45599999999996,-95.35525925925926,78.79499072939589,-95.35525925925926,78.79499072939589,0,
395,1,89.787,2018-07-21 22:26:49.530239,H2b3,2018-07-21 22:26:49.440452,113,431.708,2018-07-21 22:26:49.656306,2018-07-21 22:26:49.216499,2018-07-21 22:26:49.530239,89.787,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,
396,2,255.63099999999997,2018-07-21 22:26:50.127791,H2b3,2018-07-21 22:26:49.872160,113,415.871,2018-07-21 22:26:50.080095,2018-07-21 22:26:49.656306,,,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,
397,3,310.599,2018-07-21 22:26:50.598630,H2b3,2018-07-21 22:26:50.288031,113,415.74300000000005,2018-07-21 22:26:50.495902,2018-07-21 22:26:50.080095,2018-07-21 22:26:50.127791,-160.24,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,55.096
398,4,312.574,2018-07-21 22:26:51.016348,H2b3,2018-07-21 22:26:50.703774,113,399.68699999999995,2018-07-21 22:26:50.903618,2018-07-21 22:26:50.495902,2018-07-21 22:26:50.598630,-105.14399999999999,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,18.031000000000006
399,5,342.592,2018-07-21 22:26:51.446053,H2b3,2018-07-21 22:26:51.103461,113,399.777,2018-07-21 22:26:51.303349,2018-07-21 22:26:50.903618,2018-07-21 22:26:51.016348,-87.113,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,29.928
400,6,356.49300000000005,2018-07-21 22:26:51.859731,H2b3,2018-07-21 22:26:51.503238,113,383.767,2018-07-21 22:26:51.695121,2018-07-21 22:26:51.303349,2018-07-21 22:26:51.446053,-57.185,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,29.910999999999998
401,7,345.254,2018-07-21 22:26:52.232259,H2b3,2018-07-21 22:26:51.887005,113,383.848,2018-07-21 22:26:52.078929,2018-07-21 22:26:51.695121,2018-07-21 22:26:51.859731,-27.274,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-11.32
402,8,358.689,2018-07-21 22:26:52.629542,H2b3,2018-07-21 22:26:52.270853,113,367.816,2018-07-21 22:26:52.454761,2018-07-21 22:26:52.078929,2018-07-21 22:26:52.232259,-38.594,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,29.467
403,9,379.543,2018-07-21 22:26:53.018212,H2b3,2018-07-21 22:26:52.638669,113,367.81,2018-07-21 22:26:52.822574,2018-07-21 22:26:52.454761,2018-07-21 22:26:52.629542,-9.127,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,20.86
404,10,388.663,2018-07-21 22:26:53.395142,H2b3,2018-07-21 22:26:53.006479,113,367.88,2018-07-21 22:26:53.190419,2018-07-21 22:26:52.822574,2018-07-21 22:26:53.018212,11.732999999999999,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,9.05
405,11,352.255,2018-07-21 22:26:53.726614,H2b3,2018-07-21 22:26:53.374359,113,367.684,2018-07-21 22:26:53.558201,2018-07-21 22:26:53.190419,2018-07-21 22:26:53.395142,20.783,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-36.211999999999996
406,12,340.858,2018-07-21 22:26:54.082901,H2b3,2018-07-21 22:26:53.742043,113,383.899,2018-07-21 22:26:53.933993,2018-07-21 22:26:53.558201,2018-07-21 22:26:53.726614,-15.429,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-27.611999999999995
407,13,292.491,2018-07-21 22:26:54.418433,H2b3,2018-07-21 22:26:54.125942,113,383.966,2018-07-21 22:26:54.317925,2018-07-21 22:26:53.933993,2018-07-21 22:26:54.082901,-43.041000000000004,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-48.434
408,14,289.449,2018-07-21 22:26:54.799357,H2b3,2018-07-21 22:26:54.509908,113,399.64300000000003,2018-07-21 22:26:54.709729,2018-07-21 22:26:54.317925,2018-07-21 22:26:54.418433,-91.475,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-18.719000000000012
409,15,319.687,2018-07-21 22:26:55.229238,H2b3,2018-07-21 22:26:54.909551,113,399.92900000000003,2018-07-21 22:26:55.109515,2018-07-21 22:26:54.709729,2018-07-21 22:26:54.799357,-110.194,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,29.952
410,16,337.186,2018-07-21 22:26:55.646666,H2b3,2018-07-21 22:26:55.309480,113,415.83,2018-07-21 22:26:55.517395,2018-07-21 22:26:55.109515,2018-07-21 22:26:55.229238,-80.242,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,1.5979999999999992
411,17,11.429,2018-07-21 22:26:55.736739,H2b3,2018-07-21 22:26:55.725310,113,415.783,2018-07-21 22:26:55.933202,2018-07-21 22:26:55.517395,2018-07-21 22:26:55.646666,-78.64399999999999,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,55.39500000000001
412,18,-23.249000000000002,2018-07-21 22:26:56.117844,H2b3,2018-07-21 22:26:56.141093,113,431.705,2018-07-21 22:26:56.356945,2018-07-21 22:26:55.933202,2018-07-21 22:26:56.117844,-23.249000000000002,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,6.3599999999999985
413,19,-16.889,2018-07-21 22:26:56.555909,H2b3,2018-07-21 22:26:56.572798,113,431.695,2018-07-21 22:26:56.788645,2018-07-21 22:26:56.356945,2018-07-21 22:26:56.555909,-16.889,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,59.431000000000004
414,20,42.542,2018-07-21 22:26:57.047035,H2b3,2018-07-21 22:26:57.004493,113,447.835,2018-07-21 22:26:57.228410,2018-07-21 22:26:56.788645,2018-07-21 22:26:57.047035,42.542,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-79.357
415,21,-36.815,2018-07-21 22:26:57.415513,H2b3,2018-07-21 22:26:57.452328,113,431.92800000000005,2018-07-21 22:26:57.668292,2018-07-21 22:26:57.228410,2018-07-21 22:26:57.415513,-36.815,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,10.462999999999996
416,22,-26.351999999999997,2018-07-21 22:26:57.857904,H2b3,2018-07-21 22:26:57.884256,113,415.756,2018-07-21 22:26:58.092134,2018-07-21 22:26:57.668292,2018-07-21 22:26:57.857904,-26.351999999999997,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-63.75399999999999
417,23,-90.10600000000001,2018-07-21 22:26:58.209906,H2b3,2018-07-21 22:26:58.300012,113,415.749,2018-07-21 22:26:58.507887,2018-07-21 22:26:58.092134,2018-07-21 22:26:58.209906,-90.10600000000001,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,67.34899999999999
418,24,-22.756999999999998,2018-07-21 22:26:58.693004,H2b3,2018-07-21 22:26:58.715761,113,399.79,2018-07-21 22:26:58.915656,2018-07-21 22:26:58.507887,2018-07-21 22:26:58.693004,-22.756999999999998,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-6.855999999999997
419,25,-29.613000000000003,2018-07-21 22:26:59.085938,H2b3,2018-07-21 22:26:59.115551,113,399.801,2018-07-21 22:26:59.315451,2018-07-21 22:26:58.915656,2018-07-21 22:26:59.085938,-29.613000000000003,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-15.003999999999998
420,26,-44.617,2018-07-21 22:26:59.470735,H2b3,2018-07-21 22:26:59.515352,113,383.73900000000003,2018-07-21 22:26:59.707221,2018-07-21 22:26:59.315451,2018-07-21 22:26:59.470735,-44.617,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,87.06700000000002
421,27,42.45,2018-07-21 22:26:59.941541,H2b3,2018-07-21 22:26:59.899091,113,383.772,2018-07-21 22:27:00.090977,2018-07-21 22:26:59.707221,2018-07-21 22:26:59.941541,42.45,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,50.39999999999999
422,28,92.85,2018-07-21 22:27:00.375713,H2b3,2018-07-21 22:27:00.282863,113,367.73800000000006,2018-07-21 22:27:00.466732,2018-07-21 22:27:00.090977,2018-07-21 22:27:00.375713,92.85,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-48.42
423,29,44.43,2018-07-21 22:27:00.695031,H2b3,2018-07-21 22:27:00.650601,113,367.837,2018-07-21 22:27:00.834519,2018-07-21 22:27:00.466732,2018-07-21 22:27:00.695031,44.43,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,21.096999999999998
424,30,65.527,2018-07-21 22:27:01.083965,H2b3,2018-07-21 22:27:01.018438,113,383.95099999999996,2018-07-21 22:27:01.210414,2018-07-21 22:27:00.834519,2018-07-21 22:27:01.083965,65.527,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-3.128
425,31,62.398999999999994,2018-07-21 22:27:01.464788,H2b3,2018-07-21 22:27:01.402389,113,383.635,2018-07-21 22:27:01.594206,2018-07-21 22:27:01.210414,2018-07-21 22:27:01.464788,62.398999999999994,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-35.65000000000001
426,32,26.749000000000002,2018-07-21 22:27:01.812773,H2b3,2018-07-21 22:27:01.786024,113,399.735,2018-07-21 22:27:01.985892,2018-07-21 22:27:01.594206,2018-07-21 22:27:01.812773,26.749000000000002,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-51.727
427,33,-24.978,2018-07-21 22:27:02.160781,H2b3,2018-07-21 22:27:02.185759,113,400.04,2018-07-21 22:27:02.385779,2018-07-21 22:27:01.985892,2018-07-21 22:27:02.160781,-24.978,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-56.13999999999999
428,34,-81.118,2018-07-21 22:27:02.504681,H2b3,2018-07-21 22:27:02.585799,113,415.55699999999996,2018-07-21 22:27:02.793578,2018-07-21 22:27:02.385779,2018-07-21 22:27:02.504681,-81.118,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,26.569
429,35,-54.549,2018-07-21 22:27:02.946807,H2b3,2018-07-21 22:27:03.001356,113,431.806,2018-07-21 22:27:03.217259,2018-07-21 22:27:02.793578,2018-07-21 22:27:02.946807,-54.549,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-38.73800000000001
430,36,-93.287,2018-07-21 22:27:03.339875,H2b3,2018-07-21 22:27:03.433162,113,415.972,2018-07-21 22:27:03.641148,2018-07-21 22:27:03.217259,2018-07-21 22:27:03.339875,-93.287,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,-26.976
431,37,-120.26299999999999,2018-07-21 22:27:03.728871,H2b3,2018-07-21 22:27:03.849134,113,447.676,2018-07-21 22:27:04.072972,2018-07-21 22:27:03.641148,2018-07-21 22:27:03.728871,-120.26299999999999,-29.69569444444443,61.610011679373514,129.60902702702705,177.16319326894416,1,
432,1,81.612,2018-07-21 22:27:50.803453,H2b4,2018-07-21 22:27:50.721841,113,335.777,2018-07-21 22:27:50.889729,2018-07-21 22:27:50.561850,2018-07-21 22:27:50.803453,81.612,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-53.092
433,2,28.52,2018-07-21 22:27:51.086138,H2b4,2018-07-21 22:27:51.057618,113,319.85,2018-07-21 22:27:51.217543,2018-07-21 22:27:50.889729,2018-07-21 22:27:51.086138,28.52,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-53.996
434,3,-25.476,2018-07-21 22:27:51.351992,H2b4,2018-07-21 22:27:51.377468,113,335.69699999999995,2018-07-21 22:27:51.545317,2018-07-21 22:27:51.217543,2018-07-21 22:27:51.351992,-25.476,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-20.334000000000003
435,4,-45.81,2018-07-21 22:27:51.667355,H2b4,2018-07-21 22:27:51.713165,113,319.895,2018-07-21 22:27:51.873112,2018-07-21 22:27:51.545317,2018-07-21 22:27:51.667355,-45.81,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-29.114000000000004
436,5,-74.92399999999999,2018-07-21 22:27:51.958136,H2b4,2018-07-21 22:27:52.033060,113,319.905,2018-07-21 22:27:52.193012,2018-07-21 22:27:51.873112,2018-07-21 22:27:51.958136,-74.92399999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,48.42700000000001
437,6,-26.497,2018-07-21 22:27:52.326468,H2b4,2018-07-21 22:27:52.352965,113,319.817,2018-07-21 22:27:52.512874,2018-07-21 22:27:52.193012,2018-07-21 22:27:52.326468,-26.497,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-20.91
438,7,-47.407,2018-07-21 22:27:52.625375,H2b4,2018-07-21 22:27:52.672782,113,319.60400000000004,2018-07-21 22:27:52.832584,2018-07-21 22:27:52.512874,2018-07-21 22:27:52.625375,-47.407,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,12.137999999999998
439,8,-35.269,2018-07-21 22:27:52.957117,H2b4,2018-07-21 22:27:52.992386,113,320.092,2018-07-21 22:27:53.152432,2018-07-21 22:27:52.832584,2018-07-21 22:27:52.957117,-35.269,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-21.171
440,9,-56.44,2018-07-21 22:27:53.256038,H2b4,2018-07-21 22:27:53.312478,113,319.724,2018-07-21 22:27:53.472340,2018-07-21 22:27:53.152432,2018-07-21 22:27:53.256038,-56.44,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-8.864000000000004
441,10,-65.304,2018-07-21 22:27:53.566898,H2b4,2018-07-21 22:27:53.632202,113,319.77099999999996,2018-07-21 22:27:53.792088,2018-07-21 22:27:53.472340,2018-07-21 22:27:53.566898,-65.304,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-45.38399999999999
442,11,-110.68799999999999,2018-07-21 22:27:53.841285,H2b4,2018-07-21 22:27:53.951973,113,303.96,2018-07-21 22:27:54.103953,2018-07-21 22:27:53.792088,2018-07-21 22:27:53.841285,-110.68799999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,27.726
443,12,-82.962,2018-07-21 22:27:54.172971,H2b4,2018-07-21 22:27:54.255933,113,319.755,2018-07-21 22:27:54.415810,2018-07-21 22:27:54.103953,2018-07-21 22:27:54.172971,-82.962,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.400999999999996
444,13,-87.363,2018-07-21 22:27:54.488325,H2b4,2018-07-21 22:27:54.575688,113,303.89799999999997,2018-07-21 22:27:54.727637,2018-07-21 22:27:54.415810,2018-07-21 22:27:54.488325,-87.363,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,48.023999999999994
445,14,-39.339,2018-07-21 22:27:54.840247,H2b4,2018-07-21 22:27:54.879586,113,319.959,2018-07-21 22:27:55.039566,2018-07-21 22:27:54.727637,2018-07-21 22:27:54.840247,-39.339,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,7.818999999999999
446,15,-31.52,2018-07-21 22:27:55.168025,H2b4,2018-07-21 22:27:55.199545,113,303.652,2018-07-21 22:27:55.351371,2018-07-21 22:27:55.039566,2018-07-21 22:27:55.168025,-31.52,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-0.7260000000000026
447,16,-32.246,2018-07-21 22:27:55.470951,H2b4,2018-07-21 22:27:55.503197,113,319.762,2018-07-21 22:27:55.663078,2018-07-21 22:27:55.351371,2018-07-21 22:27:55.470951,-32.246,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-37.50599999999999
448,17,-69.752,2018-07-21 22:27:55.753207,H2b4,2018-07-21 22:27:55.822959,113,319.94,2018-07-21 22:27:55.982929,2018-07-21 22:27:55.663078,2018-07-21 22:27:55.753207,-69.752,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-0.3380000000000081
449,18,-70.09,2018-07-21 22:27:56.072809,H2b4,2018-07-21 22:27:56.142899,113,319.972,2018-07-21 22:27:56.302885,2018-07-21 22:27:55.982929,2018-07-21 22:27:56.072809,-70.09,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-17.132999999999996
450,19,-87.223,2018-07-21 22:27:56.375648,H2b4,2018-07-21 22:27:56.462871,113,319.681,2018-07-21 22:27:56.622711,2018-07-21 22:27:56.302885,2018-07-21 22:27:56.375648,-87.223,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-8.391999999999996
451,20,-95.615,2018-07-21 22:27:56.686937,H2b4,2018-07-21 22:27:56.782552,113,319.856,2018-07-21 22:27:56.942480,2018-07-21 22:27:56.622711,2018-07-21 22:27:56.686937,-95.615,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,11.751999999999995
452,21,-83.863,2018-07-21 22:27:57.018545,H2b4,2018-07-21 22:27:57.102408,113,319.834,2018-07-21 22:27:57.262325,2018-07-21 22:27:56.942480,2018-07-21 22:27:57.018545,-83.863,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.613
453,22,-88.476,2018-07-21 22:27:57.333766,H2b4,2018-07-21 22:27:57.422242,113,335.849,2018-07-21 22:27:57.590166,2018-07-21 22:27:57.262325,2018-07-21 22:27:57.333766,-88.476,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-24.693
454,23,-113.169,2018-07-21 22:27:57.644922,H2b4,2018-07-21 22:27:57.758091,113,319.815,2018-07-21 22:27:57.917998,2018-07-21 22:27:57.590166,2018-07-21 22:27:57.644922,-113.169,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,15.701999999999998
455,24,-97.46700000000001,2018-07-21 22:27:57.980439,H2b4,2018-07-21 22:27:58.077906,113,335.79,2018-07-21 22:27:58.245801,2018-07-21 22:27:57.917998,2018-07-21 22:27:57.980439,-97.46700000000001,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-28.757000000000005
456,25,-126.22399999999999,2018-07-21 22:27:58.287472,H2b4,2018-07-21 22:27:58.413696,113,319.85200000000003,2018-07-21 22:27:58.573622,2018-07-21 22:27:58.245801,2018-07-21 22:27:58.287472,-126.22399999999999,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,-4.5889999999999835
457,26,-130.813,2018-07-21 22:27:58.602735,H2b4,2018-07-21 22:27:58.733548,113,335.829,2018-07-21 22:27:58.901463,2018-07-21 22:27:58.573622,2018-07-21 22:27:58.602735,-130.813,-73.27815217391303,40.416664089603984,-53.12917021276595,78.1404435480337,1,12.167999999999992
