,Asynchrony,IOI,Max,Mean Asynchrony,Min,Missed Taps,Phase Correction Response,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Sanitized Tap Onset,Std Dev Asynchrony,Tap Onset,Test,True Onset,Unnamed: 0,Unnamed: 0.1,User ID
462,-8.427,319.8520000000001,2018-07-21 23:00:13.256040,62.846319148936175,2018-07-21 23:00:12.936267,1,-25.049,-8.427,-11.702608695652172,55.3158279106756,2018-07-21 23:00:13.087687,121.60080486184334,2018-07-21 23:00:13.087687,H2b4,2018-07-21 23:00:13.096114,462,31,118.0
463,-33.476,303.96,2018-07-21 23:00:13.567946,62.846319148936175,2018-07-21 23:00:13.256040,1,7.2360000000000015,-33.476,-11.702608695652172,55.3158279106756,2018-07-21 23:00:13.382490,121.60080486184334,2018-07-21 23:00:13.382490,H2b4,2018-07-21 23:00:13.415966,463,32,118.0
464,-26.24,319.637,2018-07-21 23:00:13.879745,62.846319148936175,2018-07-21 23:00:13.567946,1,15.979,-26.24,-11.702608695652172,55.3158279106756,2018-07-21 23:00:13.693686,121.60080486184334,2018-07-21 23:00:13.693686,H2b4,2018-07-21 23:00:13.719926,464,33,118.0
465,-10.261,303.9290000000001,2018-07-21 23:00:14.191527,62.846319148936175,2018-07-21 23:00:13.879745,1,166.72899999999996,-10.261,-11.702608695652172,55.3158279106756,2018-07-21 23:00:14.029302,121.60080486184334,2018-07-21 23:00:14.029302,H2b4,2018-07-21 23:00:14.039563,465,34,118.0
466,156.468,319.765,2018-07-21 23:00:14.503374,62.846319148936175,2018-07-21 23:00:14.191527,1,-8.323999999999984,156.468,-11.702608695652172,55.3158279106756,2018-07-21 23:00:14.499960,121.60080486184334,2018-07-21 23:00:14.499960,H2b4,2018-07-21 23:00:14.343492,466,35,118.0
467,148.144,303.909,2018-07-21 23:00:14.815211,62.846319148936175,2018-07-21 23:00:14.503374,1,,148.144,-11.702608695652172,55.3158279106756,2018-07-21 23:00:14.811401,121.60080486184334,2018-07-21 23:00:14.811401,H2b4,2018-07-21 23:00:14.663257,467,36,118.0
468,167.636,319.992,2018-07-21 23:00:15.127162,62.846319148936175,2018-07-21 23:00:14.815211,1,,,-11.702608695652172,55.3158279106756,,121.60080486184334,2018-07-21 23:00:15.134802,H2b4,2018-07-21 23:00:14.967166,468,37,118.0
469,166.997,303.6620000000001,2018-07-21 23:00:15.438989,62.846319148936175,2018-07-21 23:00:15.127162,1,15.691000000000004,-152.356,-11.702608695652172,55.3158279106756,2018-07-21 23:00:15.134802,121.60080486184334,2018-07-21 23:00:15.454155,H2b4,2018-07-21 23:00:15.287158,469,38,118.0
470,223.456,319.9290000000001,2018-07-21 23:00:15.750784,62.846319148936175,2018-07-21 23:00:15.438989,1,40.19199999999999,-136.665,-11.702608695652172,55.3158279106756,2018-07-21 23:00:15.454155,121.60080486184334,2018-07-21 23:00:15.814276,H2b4,2018-07-21 23:00:15.590820,470,39,118.0
471,231.197,319.737,2018-07-21 23:00:16.070618,62.846319148936175,2018-07-21 23:00:15.750784,1,7.932999999999992,-96.473,-11.702608695652172,55.3158279106756,2018-07-21 23:00:15.814276,121.60080486184334,2018-07-21 23:00:16.141946,H2b4,2018-07-21 23:00:15.910749,471,40,118.0
472,267.675,303.976,2018-07-21 23:00:16.382474,62.846319148936175,2018-07-21 23:00:16.070618,1,52.239,-88.54,-11.702608695652172,55.3158279106756,2018-07-21 23:00:16.141946,121.60080486184334,2018-07-21 23:00:16.498161,H2b4,2018-07-21 23:00:16.230486,472,41,118.0
473,287.033,319.862,2018-07-21 23:00:16.694393,62.846319148936175,2018-07-21 23:00:16.382474,1,3.4720000000000013,-36.301,-11.702608695652172,55.3158279106756,2018-07-21 23:00:16.498161,121.60080486184334,2018-07-21 23:00:16.821495,H2b4,2018-07-21 23:00:16.534462,473,42,118.0
474,274.23400000000004,319.803,2018-07-21 23:00:17.014225,62.846319148936175,2018-07-21 23:00:16.694393,1,-12.740000000000002,-32.829,-11.702608695652172,55.3158279106756,2018-07-21 23:00:16.821495,121.60080486184334,2018-07-21 23:00:17.128558,H2b4,2018-07-21 23:00:16.854324,474,43,118.0
475,298.17,335.7030000000001,2018-07-21 23:00:17.341978,62.846319148936175,2018-07-21 23:00:17.014225,1,8.036000000000001,-45.569,-11.702608695652172,55.3158279106756,2018-07-21 23:00:17.128558,121.60080486184334,2018-07-21 23:00:17.472297,H2b4,2018-07-21 23:00:17.174127,475,44,118.0
476,347.44699999999995,320.039,2018-07-21 23:00:17.669849,62.846319148936175,2018-07-21 23:00:17.341978,1,64.941,-37.533,-11.702608695652172,55.3158279106756,2018-07-21 23:00:17.472297,121.60080486184334,2018-07-21 23:00:17.857277,H2b4,2018-07-21 23:00:17.509830,476,45,118.0
477,305.944,319.7990000000001,2018-07-21 23:00:17.989768,62.846319148936175,2018-07-21 23:00:17.669849,1,-41.26300000000001,27.408,-11.702608695652172,55.3158279106756,2018-07-21 23:00:17.857277,121.60080486184334,2018-07-21 23:00:18.135813,H2b4,2018-07-21 23:00:17.829869,477,46,118.0
478,309.595,335.8280000000001,2018-07-21 23:00:18.317582,62.846319148936175,2018-07-21 23:00:17.989768,1,,-13.855,-11.702608695652172,55.3158279106756,2018-07-21 23:00:18.135813,121.60080486184334,2018-07-21 23:00:18.459263,H2b4,2018-07-21 23:00:18.149668,478,47,118.0
