,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
321,16,-1260.019,2018-06-02 21:18:00.361747000,A2b1,2018-06-02 21:18:01.621766000,394.0,0 days 00:00:01.323537000,2018-06-02 21:18:02.283534500,2018-06-02 21:18:00.959997000,2018-06-02 21:18:01.552982000,-68.78399999999999,10.321736842105254,159.1058378134372,-1339.7742105263158,107.34536127356962,0,-7.135999999999997
322,17,-1392.3210000000001,2018-06-02 21:18:01.552982000,A2b1,2018-06-02 21:18:02.945303000,394.0,0 days 00:00:01.346757000,2018-06-02 21:18:03.618681500,2018-06-02 21:18:02.283534500,2018-06-02 21:18:02.869383000,-75.92,10.321736842105254,159.1058378134372,-1339.7742105263158,107.34536127356962,0,118.12299999999999
323,18,-1422.6770000000001,2018-06-02 21:18:02.869383000,A2b1,2018-06-02 21:18:04.292060000,394.0,0 days 00:00:01.323538000,2018-06-02 21:18:04.953829000,2018-06-02 21:18:03.618681500,2018-06-02 21:18:04.334263000,42.203,10.321736842105254,159.1058378134372,-1339.7742105263158,107.34536127356962,0,509.434
324,19,-1281.335,2018-06-02 21:18:04.334263000,A2b1,2018-06-02 21:18:05.615598000,394.0,0 days 00:00:01.346757000,2018-06-02 21:18:06.288976500,2018-06-02 21:18:04.953829000,2018-06-02 21:18:06.167235000,551.637,10.321736842105254,159.1058378134372,-1339.7742105263158,107.34536127356962,0,
325,1,-286.061,2018-06-02 21:26:07.515532000,A2b2,2018-06-02 21:26:07.801593000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:08.138282500,2018-06-02 21:26:07.476514000,2018-06-02 21:26:07.515532000,-286.061,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,265.29999999999995
326,2,-477.231,2018-06-02 21:26:07.997741000,A2b2,2018-06-02 21:26:08.474972000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:08.811661500,2018-06-02 21:26:08.138282500,2018-06-02 21:26:08.454211000,-20.761,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-41.05800000000001
327,3,-694.14,2018-06-02 21:26:08.454211000,A2b2,2018-06-02 21:26:09.148351000,394.0,0 days 00:00:00.650158000,2018-06-02 21:26:09.473430000,2018-06-02 21:26:08.811661500,2018-06-02 21:26:09.086532000,-61.818999999999996,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-17.53099999999999
328,4,-711.977,2018-06-02 21:26:09.086532000,A2b2,2018-06-02 21:26:09.798509000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:10.135198500,2018-06-02 21:26:09.473430000,2018-06-02 21:26:09.719159000,-79.35,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-12.070000000000007
329,5,-752.7289999999999,2018-06-02 21:26:09.719159000,A2b2,2018-06-02 21:26:10.471888000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:10.808577500,2018-06-02 21:26:10.135198500,2018-06-02 21:26:10.380468000,-91.42,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-58.44500000000001
330,6,-764.799,2018-06-02 21:26:10.380468000,A2b2,2018-06-02 21:26:11.145267000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:11.481956500,2018-06-02 21:26:10.808577500,2018-06-02 21:26:10.995402000,-149.865,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,9.637
331,7,-823.2439999999999,2018-06-02 21:26:10.995402000,A2b2,2018-06-02 21:26:11.818646000,394.0,0 days 00:00:00.650158000,2018-06-02 21:26:12.143725000,2018-06-02 21:26:11.481956500,2018-06-02 21:26:11.678418000,-140.22799999999998,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,8.51000000000002
332,8,-790.3860000000001,2018-06-02 21:26:11.678418000,A2b2,2018-06-02 21:26:12.468804000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:12.805493500,2018-06-02 21:26:12.143725000,2018-06-02 21:26:12.337086000,-131.718,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,30.700999999999997
333,9,-805.097,2018-06-02 21:26:12.337086000,A2b2,2018-06-02 21:26:13.142183000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:13.478872500,2018-06-02 21:26:12.805493500,2018-06-02 21:26:13.041166000,-101.01700000000001,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-25.09400000000001
334,10,-774.3960000000001,2018-06-02 21:26:13.041166000,A2b2,2018-06-02 21:26:13.815562000,394.0,0 days 00:00:00.650158000,2018-06-02 21:26:14.140641000,2018-06-02 21:26:13.478872500,2018-06-02 21:26:13.689451000,-126.111,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,183.395
335,11,-776.2689999999999,2018-06-02 21:26:13.689451000,A2b2,2018-06-02 21:26:14.465720000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:14.802409500,2018-06-02 21:26:14.140641000,2018-06-02 21:26:14.523004000,57.284,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-167.97099999999998
336,12,-616.095,2018-06-02 21:26:14.523004000,A2b2,2018-06-02 21:26:15.139099000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:15.475788500,2018-06-02 21:26:14.802409500,2018-06-02 21:26:15.028412000,-110.68700000000001,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-31.236000000000004
337,13,-784.066,2018-06-02 21:26:15.028412000,A2b2,2018-06-02 21:26:15.812478000,394.0,0 days 00:00:00.673378000,2018-06-02 21:26:16.149167000,2018-06-02 21:26:15.475788500,2018-06-02 21:26:15.670555000,-141.923,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,188.709
338,14,-815.301,2018-06-02 21:26:15.670555000,A2b2,2018-06-02 21:26:16.485856000,394.0,0 days 00:00:00.650159000,2018-06-02 21:26:16.810935500,2018-06-02 21:26:16.149167000,2018-06-02 21:26:16.532642000,46.786,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-95.28
339,15,-603.373,2018-06-02 21:26:16.532642000,A2b2,2018-06-02 21:26:17.136015000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:17.472704500,2018-06-02 21:26:16.810935500,2018-06-02 21:26:17.087521000,-48.494,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-61.30200000000001
340,16,-721.873,2018-06-02 21:26:17.087521000,A2b2,2018-06-02 21:26:17.809394000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:18.146083500,2018-06-02 21:26:17.472704500,2018-06-02 21:26:17.699598000,-109.796,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,-22.696999999999992
341,17,-783.175,2018-06-02 21:26:17.699598000,A2b2,2018-06-02 21:26:18.482773000,394.0,0 days 00:00:00.650158000,2018-06-02 21:26:18.807852000,2018-06-02 21:26:18.146083500,2018-06-02 21:26:18.350280000,-132.493,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,85.54700000000001
342,18,-782.6510000000001,2018-06-02 21:26:18.350280000,A2b2,2018-06-02 21:26:19.132931000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:19.469620500,2018-06-02 21:26:18.807852000,2018-06-02 21:26:19.085985000,-46.946000000000005,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,106.599
343,19,-720.325,2018-06-02 21:26:19.085985000,A2b2,2018-06-02 21:26:19.806310000,394.0,0 days 00:00:00.673379000,2018-06-02 21:26:20.142999500,2018-06-02 21:26:19.469620500,2018-06-02 21:26:19.865963000,59.653,-84.99821052631576,83.21242934707594,-709.6414736842104,134.05994206173781,0,
344,1,99.611,2018-06-02 21:27:26.236904000,A2b3,2018-06-02 21:27:26.137293000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:26.357882500,2018-06-02 21:27:25.916703500,2018-06-02 21:27:26.236904000,99.611,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-91.791
345,2,7.82,2018-06-02 21:27:26.586292000,A2b3,2018-06-02 21:27:26.578472000,394.0,0 days 00:00:00.441180000,2018-06-02 21:27:26.799062000,2018-06-02 21:27:26.357882500,2018-06-02 21:27:26.586292000,7.82,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-67.995
346,3,-60.175,2018-06-02 21:27:26.959477000,A2b3,2018-06-02 21:27:27.019652000,394.0,0 days 00:00:00.464399000,2018-06-02 21:27:27.251851500,2018-06-02 21:27:26.799062000,2018-06-02 21:27:26.959477000,-60.175,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-59.05
347,4,-119.225,2018-06-02 21:27:27.364826000,A2b3,2018-06-02 21:27:27.484051000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:27.704640500,2018-06-02 21:27:27.251851500,2018-06-02 21:27:27.364826000,-119.225,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,25.557999999999996
348,5,-93.667,2018-06-02 21:27:27.831563000,A2b3,2018-06-02 21:27:27.925230000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:28.145819500,2018-06-02 21:27:27.704640500,2018-06-02 21:27:27.831563000,-93.667,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-11.762
349,6,-105.429,2018-06-02 21:27:28.260980000,A2b3,2018-06-02 21:27:28.366409000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:28.586998500,2018-06-02 21:27:28.145819500,2018-06-02 21:27:28.260980000,-105.429,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,52.756
350,7,-52.673,2018-06-02 21:27:28.754915000,A2b3,2018-06-02 21:27:28.807588000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:29.028177500,2018-06-02 21:27:28.586998500,2018-06-02 21:27:28.754915000,-52.673,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-17.839000000000002
351,8,-70.512,2018-06-02 21:27:29.178255000,A2b3,2018-06-02 21:27:29.248767000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:29.469356500,2018-06-02 21:27:29.028177500,2018-06-02 21:27:29.178255000,-70.512,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,5.180999999999997
352,9,-65.331,2018-06-02 21:27:29.624615000,A2b3,2018-06-02 21:27:29.689946000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:29.910535500,2018-06-02 21:27:29.469356500,2018-06-02 21:27:29.624615000,-65.331,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-5.849999999999994
353,10,-71.181,2018-06-02 21:27:30.059944000,A2b3,2018-06-02 21:27:30.131125000,394.0,0 days 00:00:00.464400000,2018-06-02 21:27:30.363325000,2018-06-02 21:27:29.910535500,2018-06-02 21:27:30.059944000,-71.181,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,3.738
354,11,-67.443,2018-06-02 21:27:30.528082000,A2b3,2018-06-02 21:27:30.595525000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:30.816114500,2018-06-02 21:27:30.363325000,2018-06-02 21:27:30.528082000,-67.443,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-17.028000000000006
355,12,-84.471,2018-06-02 21:27:30.952233000,A2b3,2018-06-02 21:27:31.036704000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:31.257293500,2018-06-02 21:27:30.816114500,2018-06-02 21:27:30.952233000,-84.471,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,5.497000000000001
356,13,-78.97399999999999,2018-06-02 21:27:31.398909000,A2b3,2018-06-02 21:27:31.477883000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:31.698472500,2018-06-02 21:27:31.257293500,2018-06-02 21:27:31.398909000,-78.97399999999999,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-24.506
357,14,-103.48,2018-06-02 21:27:31.815582000,A2b3,2018-06-02 21:27:31.919062000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:32.139651500,2018-06-02 21:27:31.698472500,2018-06-02 21:27:31.815582000,-103.48,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,4.6370000000000005
358,15,-98.84299999999999,2018-06-02 21:27:32.261398000,A2b3,2018-06-02 21:27:32.360241000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:32.580830500,2018-06-02 21:27:32.139651500,2018-06-02 21:27:32.261398000,-98.84299999999999,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,40.19900000000001
359,16,-58.644,2018-06-02 21:27:32.742776000,A2b3,2018-06-02 21:27:32.801420000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:33.022009500,2018-06-02 21:27:32.580830500,2018-06-02 21:27:32.742776000,-58.644,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,139.328
360,17,80.684,2018-06-02 21:27:33.323283000,A2b3,2018-06-02 21:27:33.242599000,394.0,0 days 00:00:00.464399000,2018-06-02 21:27:33.474798500,2018-06-02 21:27:33.022009500,2018-06-02 21:27:33.323283000,80.684,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,-161.416
361,18,-80.732,2018-06-02 21:27:33.626266000,A2b3,2018-06-02 21:27:33.706998000,394.0,0 days 00:00:00.441180000,2018-06-02 21:27:33.927588000,2018-06-02 21:27:33.474798500,2018-06-02 21:27:33.626266000,-80.732,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,31.776
362,19,-48.956,2018-06-02 21:27:34.099222000,A2b3,2018-06-02 21:27:34.148178000,394.0,0 days 00:00:00.441179000,2018-06-02 21:27:34.368767500,2018-06-02 21:27:33.927588000,2018-06-02 21:27:34.099222000,-48.956,-56.401105263157895,58.504886139625356,-56.401105263157895,58.504886139625356,0,
363,1,1587.91,2018-06-02 21:12:03.753533000,A2b4,2018-06-02 21:12:02.165623000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:02.328162500,2018-06-02 21:12:01.991473000,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
364,2,1930.036,2018-06-02 21:12:04.420738000,A2b4,2018-06-02 21:12:02.490702000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:02.653241500,2018-06-02 21:12:02.328162500,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
365,3,2178.1639999999998,2018-06-02 21:12:04.993945000,A2b4,2018-06-02 21:12:02.815781000,394.0,0 days 00:00:00.348300000,2018-06-02 21:12:02.989931000,2018-06-02 21:12:02.653241500,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
366,4,2276.092,2018-06-02 21:12:05.440173000,A2b4,2018-06-02 21:12:03.164081000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:03.326620500,2018-06-02 21:12:02.989931000,2018-06-02 21:12:03.090517000,-73.564,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
367,5,2073.805,2018-06-02 21:12:05.562965000,A2b4,2018-06-02 21:12:03.489160000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:03.651699500,2018-06-02 21:12:03.326620500,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
368,6,2014.83,2018-06-02 21:12:05.829069000,A2b4,2018-06-02 21:12:03.814239000,394.0,0 days 00:00:00.348300000,2018-06-02 21:12:03.988389000,2018-06-02 21:12:03.651699500,2018-06-02 21:12:03.753533000,-60.706,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
369,7,2067.864,2018-06-02 21:12:06.230403000,A2b4,2018-06-02 21:12:04.162539000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:04.325078500,2018-06-02 21:12:03.988389000,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
370,8,2119.4120000000003,2018-06-02 21:12:06.607030000,A2b4,2018-06-02 21:12:04.487618000,394.0,0 days 00:00:00.348299000,2018-06-02 21:12:04.661767500,2018-06-02 21:12:04.325078500,2018-06-02 21:12:04.420738000,-66.88,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,224.908
371,9,2273.651,2018-06-02 21:12:07.109568000,A2b4,2018-06-02 21:12:04.835917000,394.0,0 days 00:00:00.325080000,2018-06-02 21:12:04.998457000,2018-06-02 21:12:04.661767500,2018-06-02 21:12:04.993945000,158.028,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
372,10,2398.979,2018-06-02 21:12:07.559976000,A2b4,2018-06-02 21:12:05.160997000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:05.323536500,2018-06-02 21:12:04.998457000,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
373,11,2496.08,2018-06-02 21:12:07.982156000,A2b4,2018-06-02 21:12:05.486076000,394.0,0 days 00:00:00.348299000,2018-06-02 21:12:05.660225500,2018-06-02 21:12:05.323536500,2018-06-02 21:12:05.440173000,-45.903,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,40.597
374,12,2562.884,2018-06-02 21:12:08.397259000,A2b4,2018-06-02 21:12:05.834375000,394.0,0 days 00:00:00.325080000,2018-06-02 21:12:05.996915000,2018-06-02 21:12:05.660225500,2018-06-02 21:12:05.829069000,-5.306,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,76.25399999999998
375,13,2780.7740000000003,2018-06-02 21:12:08.940229000,A2b4,2018-06-02 21:12:06.159455000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:06.321994500,2018-06-02 21:12:05.996915000,2018-06-02 21:12:06.230403000,70.94800000000001,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,51.548
376,14,,,A2b4,2018-06-02 21:12:06.484534000,394.0,0 days 00:00:00.348300000,2018-06-02 21:12:06.658684000,2018-06-02 21:12:06.321994500,2018-06-02 21:12:06.607030000,122.49600000000001,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
377,15,,,A2b4,2018-06-02 21:12:06.832834000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:06.995373500,2018-06-02 21:12:06.658684000,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
378,16,,,A2b4,2018-06-02 21:12:07.157913000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:07.320452500,2018-06-02 21:12:06.995373500,2018-06-02 21:12:07.109568000,-48.345,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,125.329
379,17,,,A2b4,2018-06-02 21:12:07.482992000,394.0,0 days 00:00:00.348300000,2018-06-02 21:12:07.657142000,2018-06-02 21:12:07.320452500,2018-06-02 21:12:07.559976000,76.984,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,73.88000000000002
380,18,,,A2b4,2018-06-02 21:12:07.831292000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:07.993831500,2018-06-02 21:12:07.657142000,2018-06-02 21:12:07.982156000,150.864,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
381,19,,,A2b4,2018-06-02 21:12:08.156371000,394.0,0 days 00:00:00.325079000,2018-06-02 21:12:08.318910500,2018-06-02 21:12:07.993831500,,,25.32872727272727,92.02365162292887,2212.344692307693,306.54684450732407,8,
382,1,-885.337,2018-06-02 21:15:39.283622000,A3a1,2018-06-02 21:15:40.168959000,394.0,0 days 00:00:01.532517000,2018-06-02 21:15:40.935217500,2018-06-02 21:15:39.634900000,2018-06-02 21:15:40.268488000,99.529,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,-643.95
383,2,-1432.9879999999998,2018-06-02 21:15:40.268488000,A3a1,2018-06-02 21:15:41.701476000,394.0,0 days 00:00:01.764716000,2018-06-02 21:15:42.583834000,2018-06-02 21:15:40.935217500,2018-06-02 21:15:41.157055000,-544.4209999999999,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,-63.713999999999935
384,3,-2309.137,2018-06-02 21:15:41.157055000,A3a1,2018-06-02 21:15:43.466192000,394.0,0 days 00:00:01.137778000,2018-06-02 21:15:44.035081000,2018-06-02 21:15:42.583834000,2018-06-02 21:15:42.858057000,-608.135,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,799.465
385,4,-1745.9129999999998,2018-06-02 21:15:42.858057000,A3a1,2018-06-02 21:15:44.603970000,394.0,0 days 00:00:00.998458000,2018-06-02 21:15:45.103199000,2018-06-02 21:15:44.035081000,2018-06-02 21:15:44.795300000,191.33,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,-38.577000000000034
386,5,-807.128,2018-06-02 21:15:44.795300000,A3a1,2018-06-02 21:15:45.602428000,394.0,0 days 00:00:01.044898000,2018-06-02 21:15:46.124877000,2018-06-02 21:15:45.103199000,2018-06-02 21:15:45.755181000,152.753,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,-17.940999999999978
387,6,-892.145,2018-06-02 21:15:45.755181000,A3a1,2018-06-02 21:15:46.647326000,394.0,0 days 00:00:01.671837000,2018-06-02 21:15:47.483244500,2018-06-02 21:15:46.124877000,2018-06-02 21:15:46.782138000,134.812,2.5426923076923083,336.1664934513811,-1336.4479230769227,491.9548549989896,0,-713.77
